"Site","label","ID","depth","SH20_age","surface","validity","kcps","cps","MSE","Si","S","Cl","K","Ca","Ti","V","Mn","Fe","Ni","Cu","Zn","Br","Rb","Sr","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","LnK_Ti","LnK_Ca","LnTi_Ca"
"HER44L","HER44L_2B","HER44L_2B_337",27.8,8821.75,6.96,1,22515,85812,1.47,0.112825892853505,0.219246460760533,0.118798776458962,0.836998129806802,1.30935676982571,0.397397530813437,-0.733677270884144,1.3462337413539,0.398214961112097,-0.642869137903535,0.104959854284617,-0.168781902628217,-0.839389820641748,0.311296965680098,1.32916036947122,-1.08716274121266,-0.902283987461978,32008,3.72791728212703,0.268246295269039,-0.470238123325835,-1.5743063881159,-1.10406826479007
"HER44L","HER44L_2B","HER44L_2B_338",27.85,8822.92,6.95,1,21861,77911,1.36,0.501279636723563,0.17909931857153,-0.355575612441074,1.44162753806679,0.29153505536735,-0.000247426747708439,0.0657391708937877,-0.652011687599991,-0.418756161136208,-0.392704435137933,0.119659360128873,-1.56048184330436,-0.963376240961544,2.3438790529091,1.41110449975829,-0.94874026993111,-0.338571266766595,33297,3.73911187019641,0.267443188306498,-0.148528265376038,-1.05693959226754,-0.908411326891503
"HER44L","HER44L_2B","HER44L_2B_339",27.9,8824.1,6.94,1,22279,81427,1.49,0.788397621323172,0.56049716936706,-0.652059605503596,0.807929408255841,0.474467877020002,0.0904435284855353,0.232284262930857,-0.229847160356212,-0.0848903729481058,-0.0174573809895303,0.678240582210599,-0.014148575886423,-0.77739661048185,0.122618459692596,1.47221537658255,-0.917384163174205,-1.27882646886397,33104,4.01651765419003,0.248971892095831,-0.370779550120274,-1.31466001700085,-0.943880466880576
"HER44L","HER44L_2B","HER44L_2B_340",27.95,8825.27,6.93,1,21192,75191,1.55,0.720840448476205,0.44005574280005,-0.414872411053578,0.499800959815656,0.467590703273662,-0.0211761087246108,-0.600441197254489,-0.736444593048747,-0.667328471754365,-1.69356088951906,1.03102872247274,-0.254689306373658,-0.644956570594794,0.0968895725124818,1.54443732192031,-0.952090281336762,-1.03880816200539,32954,3.91264162194395,0.255581802941401,-0.43383089785201,-1.41789502216171,-0.984064124309695
"HER44L","HER44L_2B","HER44L_2B_341",28,8826.45,6.93,1,21854,79063,1.46,0.636393982417497,0.841527164690082,0.652469963971503,0.680027033431613,0.93661395277407,0.306706575580193,0.798537575856892,-0.356496518529345,-0.38202323167542,-0.542803256797294,-1.51198578858354,1.60091061452787,-0.726674893078297,1.99225092811421,1.51249299994399,-0.970850345208414,-0.796587852331594,32924,3.8289821061895,0.26116601547537,-0.491268025736226,-1.51499691999436,-1.02372889425814
"HER44L","HER44L_2B","HER44L_2B_342",28.05,8827.6,6.93,1,21342,78505,1.42,0.315497411394405,-0.0417099634679868,-2.31236996665372,0.453291005334118,-0.0729551531886854,0.160205801741877,0.332211318153098,-0.455001574886227,-0.133739399560881,-1.76861030034874,-0.071434215846454,0.0545773471099298,-1.23107419392474,1.49482577596534,0.640274121634142,-1.0524566230501,-1.04541417045104,32202,3.80268456375839,0.262972114366396,-0.519354460113511,-1.21122694324146,-0.691872483127945
"HER44L","HER44L_2B","HER44L_2B_343",28.1,8828.75,6.93,1,22102,80903,1.56,0.0283794267947966,0.199172889666032,1.12684435287154,0.598634613088923,0.182875710175174,0.268337325289206,0.198975244523443,0.62151796958541,0.014442391797951,-1.51844559758314,0.575344041300807,-1.57766332405345,-1.10145202722677,1.74353835203978,1.01805045109319,-1.01587449850038,-1.13569628587491,32434,3.86704681872749,0.258595265812961,-0.505935638471799,-1.27117545643982,-0.765239817968021
"HER44L","HER44L_2B","HER44L_2B_344",28.15,8829.9,6.93,1,21992,80182,1.46,-0.157402798534362,-0.0417099634679868,0.533876366746494,0.203299999995855,0.319043750352711,0.118348437788072,0.232284262930857,0.00937940508192981,-0.218455920123588,0.582937905647914,-0.233128780133269,-1.0622189015808,-0.954922621394285,0.551433246027829,1.73054771952146,-0.874906018550535,-1.25020043226616,33434,4.05656382335148,0.246514055625979,-0.600545593355464,-1.4748277710534,-0.874282177697938
"HER44L","HER44L_2B","HER44L_2B_345",28.2,8831.05,6.93,1,22191,80760,1.5,-0.157402798534362,-0.242445674413002,0.0595019778464578,0.180045022755086,0.152616145691276,0.128812778776523,-0.167423957958109,-0.20170285853996,-0.199512498385956,-0.267622083755132,0.0461618309075935,0.930832865313428,-0.780214483670936,0.64577249902158,1.07082802653232,-0.830015865714795,-0.301137218907917,34200,3.85588527616073,0.259343815590824,-0.613897808905805,-1.41677737784497,-0.802879568939162
"HER44L","HER44L_2B","HER44L_2B_346",28.25,8832.2,6.93,1,21811,77326,1.84,0.0283794267947966,0.0185107498155178,0.178095575071467,0.895135572908723,0.195254622918586,0.125324665113706,-0.500514142032248,-0.208738933994023,-0.512030877306271,-1.6685444192425,-1.23269517754267,1.1198291535534,-0.926743889503423,-0.503451128356844,0.781940245181283,-0.884822052311266,1.45165702200429,34587,3.41216991963261,0.29306864064603,-0.355753709419412,-1.17766286246393,-0.821909153044523
"HER44L","HER44L_2B","HER44L_2B_347",28.3,8833.35,6.93,1,22723,82934,1.85,-0.123624212110878,0.319614316233041,-0.711356404116101,0.546310914297193,-0.104590152421851,1.11594894535375,0.132357207708615,-0.511290178518731,-0.119123155377531,-1.19323148398786,-0.968104072346066,3.35342165093487,-0.923926016314336,-0.0489074548414974,0.96805064278243,-0.695881409032481,0.7117840760916,35661,3.75289884046381,0.266460686128276,-0.785063691948834,-1.16276253567927,-0.377698843730439
"HER44L","HER44L_2B","HER44L_2B_348",28.35,8834.5,6.93,1,25067,96039,1.84,-0.528967249192678,0.941895020162589,-0.592762806891092,-0.192034613097213,-0.475957534724227,1.25198537820362,-0.800295307698972,-0.74348066850281,0.927188377247681,-0.868017370392577,-0.5565179087069,-0.357778190868187,-0.502653974545937,1.2289606084375,0.0513874904185732,-0.327916156235641,0.709582073276384,38406,4.11943481738203,0.242751747346622,-1.12631489121745,-1.2757707267405,-0.149455835523051
"HER44L","HER44L_2B","HER44L_2B_349",28.4,8835.65,6.93,1,26198,98640,1.6,-0.44452078313397,0.359761458422044,0.474579568133989,-0.10482844844433,-0.138976021153552,0.219503734009767,0.86515561267172,-0.455001574886227,1.06181167893643,-0.0424738512660905,1.22212229844807,-0.787315209595392,-0.334990519795304,0.0540080938789585,-0.0319455234326865,-0.107753406656178,-0.217461111929696,39628,4.59638469142776,0.217562294527913,-0.770906545259079,-1.41026355123289,-0.639357005973808
"HER44L","HER44L_2B","HER44L_2B_350",28.45,8836.8,6.94,1,25279,90097,1.41,-0.579635128827903,0.399908600611047,0.296689172296476,-0.128083425685099,-0.563985358677383,0.31019468924301,0.965082667893961,-0.096161726729015,0.113678997042801,0.282740262329192,0.531245523768039,0.982377307560693,0.00879000927322256,-0.752163704431279,-0.462499428330861,0.117903361628555,-0.428853382190465,41216,4.90064423765211,0.204054804124916,-0.813651306330689,-1.19383989549852,-0.380188589167832
"HER44L","HER44L_2B","HER44L_2B_351",28.5,8837.95,6.94,1,25240,88021,1.56,-0.0729563324756534,0.379835029516546,-0.474169209666083,-0.0932009598239458,-0.614876444400301,0.174158256393145,0.465447391782754,-0.257991462172464,-0.0566194795934682,-0.968083251498818,0.38425046532548,1.17137359580066,-0.016570849428554,-0.563485198443777,-0.636109873854319,0.0718072046867807,-0.314349235799215,40924,4.81554639761262,0.207660754861746,-0.749187901202059,-1.14659358074423,-0.397405679542167
"HER44L","HER44L_2B","HER44L_2B_352",28.55,8839.11,6.95,1,24559,85349,1.46,-0.174292091746103,0.44005574280005,1.24543795009655,0.238182465857008,-0.663016660624683,-0.230462928493635,0.398829354967926,-0.469073725794353,-0.32432753095167,0.582937905647914,0.3107529361042,-0.014148575886423,-0.0179797860230971,0.911637666549424,-0.406944085763355,0.0334830742061194,-0.210855103484047,40685,4.74322416713721,0.210827058718491,-0.44796012095712,-0.974120754759574,-0.526160633802454
"HER44L","HER44L_2B","HER44L_2B_353",28.6,8840.26,6.95,1,24353,84659,1.45,-0.208070678169587,0.761232880312075,0.415282769521485,-0.0525047496526006,-0.258638844339873,-0.118843291283489,1.0650097231162,-0.630903461237802,-0.297210551611507,0.182674381222951,1.29561982766935,-0.752952248097216,-0.110969601262944,0.0968895725124818,-0.551387976438872,-0.0370011657688032,0.460755755156937,40464,4.4762484774665,0.223401360544218,-0.618026550091837,-1.32735417510774,-0.709327625015903
"HER44L","HER44L_2B","HER44L_2B_354",28.65,8841.41,6.96,1,23872,85519,1.52,0.349275997817888,0.399908600611047,-0.296278813828569,0.32538863050989,-0.244884496847193,0.107884096799621,0.931773649486548,0.213425593249756,-0.208359172496931,-1.39336324620034,0.340151947792712,0.174847712353547,-0.258907943689974,0.448517697307373,0.093053997344203,-0.120483449997656,-0.43766139345133,39433,4.64861767655064,0.215117712313571,-0.548316232681489,-1.17640527660763,-0.628089043926141
"HER44L","HER44L_2B","HER44L_2B_355",28.7,8842.56,6.96,1,23345,81648,1.5,-0.0222884528404284,0.138952176382527,0.474579568133989,0.16260378982451,-0.138976021153552,0.341587712208364,0.798537575856892,-0.680155989416243,-0.522223784434133,-1.1682150137113,-1.02690209572309,-0.581137440606334,-0.48574673541142,-0.529180015536958,0.530552320063316,-0.218571783955153,-0.303339221723133,38762,4.50440215847771,0.222005044136192,-0.696737848690674,-1.29337939204152,-0.596641543350847
"HER44L","HER44L_2B","HER44L_2B_356",28.75,8843.71,6.97,1,23701,85394,1.42,0.0959365996417633,0.159025747477029,-0.296278813828569,0.953273016010645,0.193879188169318,-0.0595453590155986,0.498756410190168,0.157136989617253,-0.272497559801501,0.382806143435433,0.296053430259944,-0.821678171093569,-0.332172646606217,0.560009541754533,0.156942641296835,-0.147149540786648,0.0203551921136689,39442,4.48643761301989,0.222893994357114,-0.266667137370491,-1.15884680497379,-0.892179667603299
"HER44L","HER44L_2B","HER44L_2B_357",28.8,8844.86,6.97,1,23928,85393,1.5,0.0959365996417633,0.520350027178057,0.415282769521485,0.209113744306047,-0.221502106109636,0.781090033723314,1.0650097231162,0.107884461438812,-0.326058401973382,0.883135548966637,-0.100833227534966,-0.323415229370011,-0.292722421959009,0.954519145182948,0.23749788801972,-0.0705012798253254,-0.151401027473206,39936,4.61608775137111,0.216633663366337,-0.817964242873709,-1.23410254577797,-0.416138302904257
"HER44L","HER44L_2B","HER44L_2B_358",28.85,8846.01,6.97,1,24196,83954,1.42,-0.64719230167487,0.399908600611047,0.0595019778464578,-0.0583184939627928,-0.151354933896965,-0.10489083663222,0.598683465412409,-0.398712971253723,-0.47356707682377,-0.617852667626975,1.33971834520212,-0.959130017086274,-0.263134753473604,0.362754740040326,0.0555541411111362,0.022361036339354,-0.0148768529297926,40691,4.67280078070542,0.21400441553792,-0.626319321449701,-1.38299075719031,-0.756671435740612
"HER44L","HER44L_2B","HER44L_2B_359",28.9,8847.16,6.97,1,25428,88852,1.57,-0.613413715251387,0.580570740461561,-0.355575612441074,-0.418770641194707,-0.484210143219835,0.167182029067511,1.09831874152362,-0.666083838508117,-0.0861404464637871,-0.0174573809895303,0.928132181562949,-0.546774479108157,0.141230049160278,0.302720669953394,-0.458332777638298,0.199777640382695,0.280191524309197,42149,4.76830436567675,0.209718156248206,-0.909326474540123,-1.38708269383711,-0.477756219296984
"HER44L","HER44L_2B","HER44L_2B_360",28.95,8848.31,6.97,1,25568,89368,1.63,-0.528967249192678,0.0185107498155178,-1.60080838330367,-0.37226068671317,-0.482834708470567,-0.136283859597574,0.965082667893961,-0.666083838508117,0.00607651519300717,-0.442737375691054,1.89829956728384,-1.16530778607533,0.446969290176139,0.448517697307373,-0.522221421590931,0.14001343690586,-0.43766139345133,41377,4.92708780976937,0.20295964647052,-0.767255152713667,-1.3629469971229,-0.595691844409232
"HER44L","HER44L_2B","HER44L_2B_361",29,8849.46,6.97,1,25549,91664,1.48,-0.461410076345712,0.761232880312075,-1.66010518191617,-0.23854456757875,-0.590118618913476,-0.157212541574476,0.0990481893012016,-0.729408517594684,0.292631828787634,-1.21824795426442,0.163757877661641,-0.787315209595392,0.227175181427409,-0.100365229201725,-0.826386922148029,0.160247505795999,-0.358389292103542,41564,4.923329058002,0.203114597504848,-0.69026948073233,-1.23118536785082,-0.54091588711849
"HER44L","HER44L_2B","HER44L_2B_362",29.05,8850.61,6.97,1,25305,90419,1.35,-0.596524422039645,0.881674306879085,-0.652059605503596,-0.418770641194707,-0.497964490712516,0.0450980508689134,1.99766223852379,-0.363532593983408,0.182913837911302,0.182674381222951,1.10452625169402,0.518477327335311,0.073601092622207,-0.86365554887844,-0.527776955847682,0.0909692699271114,-0.719517753799022,40883,4.96570844885452,0.201381134293271,-0.863834550072559,-1.37917126016707,-0.515336710094507
"HER44L","HER44L_2B","HER44L_2B_363",29.1,8851.77,6.98,1,24473,84120,1.41,-0.714749474521837,0.379835029516546,-0.414872411053578,-0.407143152574323,-0.682272747114436,-0.324641997389696,0.198975244523443,-0.539434480334983,-0.33740522311572,-0.442737375691054,0.972230699095717,-1.44021147806074,-0.0616568204539345,-0.417688171089798,-0.306944469141843,0.0115069993850408,-0.541155525766498,40371,4.82218055956158,0.207375063552352,-0.705608400997757,-1.26034721185368,-0.554738810855919
"HER44L","HER44L_2B","HER44L_2B_364",29.15,8852.92,6.98,1,24760,86992,1.43,-0.292517144228295,0.460129313894552,-0.17768521660356,-0.221103334648174,-0.433319057496917,-0.0979146093065863,1.03170070470879,0.311930649606638,-0.1771073346049,0.708020257030715,1.07512724000551,-0.546774479108157,0.00315426289505,0.0454317981522538,-0.0472232426387508,0.0411211002110064,-0.327561252690513,40689,4.78708576304935,0.208895359201379,-0.705886206337375,-1.31393808637051,-0.608051880033135
"HER44L","HER44L_2B","HER44L_2B_365",29.2,8854.07,6.99,1,24807,85446,1.33,-0.292517144228295,0.419982171705549,0.830360359809016,0.0928388581022036,-0.213249497614027,0.306706575580193,0.698610520634651,-0.229847160356212,-0.367887784998101,-0.292638554031693,0.913432675718693,0.707473615575282,-0.0461585179139599,-0.0146022719346788,0.0944428809083907,0.0424611047732673,0.0864152765701591,40887,4.66380385094889,0.214417250801948,-0.713917627917152,-1.28640581534006,-0.572488187422906
"HER44L","HER44L_2B","HER44L_2B_366",29.25,8855.22,6.99,1,25447,91665,1.54,-0.309406437440037,0.118878605288026,-0.355575612441074,0.528869681366616,-0.206372323867687,0.463671690406961,-0.134114939550695,0.515976837774465,0.173394047291883,0.257723792052632,0.839935146497414,1.58372913377878,-0.103924918290229,2.30957387000228,-0.23750029093246,0.0592111618015284,-0.23287513163621,40867,4.77707096409386,0.20933329387743,-0.597003320007043,-1.1199116166995,-0.522908296692458
"HER44L","HER44L_2B","HER44L_2B_367",29.3,8856.37,6.99,1,25582,91973,1.63,-0.44452078313397,0.460129313894552,0.889657158421521,0.563752147227769,-0.180239063631594,0.25089675697512,0.631992483819823,-0.222811084902149,0.187625653470408,0.357789673158873,0.545945029612295,-0.374959671617275,-0.0532032008866756,1.54628355032557,-0.2555557772669,0.0913712712957896,1.18081067573268,41749,4.41070502851218,0.226721123615315,-0.512059430214919,-1.12032277503901,-0.608263344824092
"HER44L","HER44L_2B","HER44L_2B_368",29.35,8857.52,7,1,25924,93671,1.44,0.197272358912213,0.680938595934069,0.948953957034026,0.197486255685663,-0.306779060564255,0.25089675697512,1.53133598082,-0.110233877637141,0.39427242156264,-0.918050310945697,0.193156889350153,0.295118077597165,-0.0757461863993659,-0.314772622369342,-0.29722228419253,0.126211389914573,0.12825333005927,41531,4.73791102514507,0.211063482343335,-0.650895875069135,-1.19542574374748,-0.544529868678343
"HER44L","HER44L_2B","HER44L_2B_369",29.4,8858.67,7,1,25546,89590,1.43,0.146604479276988,0.359761458422044,1.06754755425903,0.319574886199698,-0.437445361744721,0.257872984300754,1.39809990719034,-0.236883235810275,-0.00315479692279288,-0.292638554031693,2.36868375430003,2.5802550172259,0.073601092622207,-0.6063666770773,-0.574998997030062,0.11910936573459,-0.433257387820898,41223,4.90333667478161,0.203942757009346,-0.604906547115586,-1.07660001469262,-0.471693467577035
"HER44L","HER44L_2B","HER44L_2B_370",29.45,8859.82,7,1,25426,90356,1.65,0.0621580132182799,0.118878605288026,-1.83799557775369,0.0347014150002819,0.0150726707644704,0.289266007266108,0.565374447004995,0.473760385050087,0.148681055481877,0.157657910946391,1.33971834520212,1.34318840329155,-0.188461113962817,-1.24958885658015,-0.624998805340818,0.0567991535894588,0.0379712146353996,40972,4.69292760872586,0.213086602516654,-0.732854630155058,-1.41867577062293,-0.685821140467872
"HER44L","HER44L_2B","HER44L_2B_371",29.5,8860.97,7.01,1,25028,85714,1.35,-0.714749474521837,0.339687887327543,-0.355575612441074,-0.250172056199134,-0.49521362121398,0.299730348254559,0.565374447004995,-0.46203765034029,-0.2524963835506,-0.0925067918192109,-0.100833227534966,0.312299558346253,-0.0306602153739854,0.551433246027829,-0.462499428330861,0.090433268102207,-0.682083705940344,40896,4.9528384279476,0.201904426027156,-0.868944611276957,-1.2932215609072,-0.424276949630239
"HER44L","HER44L_2B","HER44L_2B_372",29.55,8862.12,7.01,1,24581,83626,1.5,-0.106734918899137,0.580570740461561,-0.118388417991056,-0.395515663953939,-0.592869488412012,-0.101402722969403,0.565374447004995,-0.518326253972794,-0.369522496518607,-0.767951489286336,0.340151947792712,-1.25121518982077,-0.0348870251576148,-0.357654101002865,-0.70694293562789,0.0894952649086244,-1.18634235062489,40660,5.12257190182202,0.195214438989976,-0.793823846905345,-1.31026746297556,-0.516443616070214
"HER44L","HER44L_2B","HER44L_2B_373",29.6,8863.27,7.01,1,24471,83820,1.44,-1.03564604554493,0.0787314630990225,0.771063561196512,-0.366446942402978,-0.612125574901765,-0.0769859273296839,1.0650097231162,-0.539434480334983,-0.411736517548151,-0.192572672925452,1.00162971078423,-0.770133728846304,0.00315426289505,-0.391959283909684,-0.752776093246083,0.0492951280407978,-0.959536060657603,40463,4.99985172004745,0.200005931374003,-0.788178459232913,-1.28297674709186,-0.494798287858952
