"Site","label","ID","depth","SH20_age","surface","validity","kcps","cps","MSE","Si","S","Cl","K","Ca","Ti","V","Mn","Fe","Ni","Cu","Zn","Br","Rb","Sr","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","LnK_Ti","LnK_Ca","LnTi_Ca"
"HER44L","HER44L_2B","HER44L_2B_394",30.65,8887.44,7.11,1,26223,92848,1.47,-0.0328113037824557,0.397861759526549,-0.176432138188752,-0.19609695725145,-0.416084760149267,NA,-0.115199634972004,-0.752406908658978,-0.268327085432314,-0.800897010585221,0.134353479614107,-0.864060778077762,-0.11610807848141,-0.368314786711875,-0.531125862022091,-0.246510171981941,-0.408473988875083,41558,4.74958494742667,0.21054471307894,-0.732367893713227,-1.37750585508681,-0.645137961373585
"HER44L","HER44L_2B","HER44L_2B_395",30.7,8888.59,7.1,1,25478,89277,1.6,0.0951449557201568,0.760119480859683,0.198050989338194,0.869433838943088,-0.649801621317275,NA,0.260433006818887,-0.552388042680517,-0.264537275402518,-0.0730157101278993,0.3093463085207,0.167427536887368,0.089152485159081,0.327350765612025,-0.512814173986971,-0.0935711602821891,-0.248515147461851,41463,4.83164556962025,0.206968823683521,-0.428147868454449,-1.00309965922244,-0.574951790767992
"HER44L","HER44L_2B","HER44L_2B_396",30.75,8889.75,7.09,1,25251,86837,1.82,0.128756844960395,0.268220126647789,-0.0634391393304056,0.522852371954313,-0.369257147120704,NA,0.866664727608091,-0.258671091927856,-0.484805006670869,-0.10984581769286,-0.515132640682265,-0.023273355096439,0.126096787777177,-1.08204117496375,-0.331826086415379,-0.119430365766914,-0.272896437891623,41163,4.81152054214316,0.207834507042254,-0.527100449663842,-1.1863009430287,-0.659200493364859
"HER44L","HER44L_2B","HER44L_2B_398",30.85,8892.05,7.08,1,25674,92069,1.48,-0.338326324909229,0.383804334845522,0.068423334290481,-0.450275846530405,-0.331095274965585,NA,0.431557497369056,-0.0179295238532169,-0.358097964034681,-0.28192664442767,1.13749804877836,0.0687168069996745,-0.164105745341238,0.809995790347316,-0.150810396187067,-0.282761298065691,-0.391803483151948,40861,4.60815262146583,0.217006701414743,-0.804938586548062,-1.47559925294589,-0.670660666397829
"HER44L","HER44L_2B","HER44L_2B_399",30.9,8893.2,7.08,1,25358,89845,1.58,-0.103689046658347,-0.427981810956413,-0.489837700451661,-1.25183155059074,-1.25156072374118,NA,-0.157602177117966,-0.914601804205487,-1.45595487732769,-1.04779413962149,0.036096673120531,-0.390660301889053,-0.435900077676319,-0.378432694627489,-0.779894650479656,-0.765031954005609,-1.05918680939703,40199,4.72064892557279,0.2118352827686,-1.03379100208259,-1.42803196687457,-0.394240964791977
"HER44L","HER44L_2B","HER44L_2B_400",30.95,8894.35,7.07,1,24872,85778,1.47,0.223415731869167,-0.0690669840047868,-0.383393482785916,-0.69521731515345,-0.839567585496791,NA,-0.821384395761677,-1.39409534588,-1.39473066249538,-0.253264683674255,0.680755787863932,0.234035939862194,-0.449685842679541,-2.38760308677133,-0.626817486550277,-0.649037204586255,-0.85895781161689,39430,4.60483297796731,0.217163142460256,-0.874871900571038,-1.39283616262383,-0.517964262052792
"HER44L","HER44L_2B","HER44L_2B_401",31,8895.5,7.07,1,25162,89356,1.36,0.0300250754738547,-0.103626611569657,-0.727278753906125,-0.40856790405147,-1.22687038223753,NA,0.314388124471651,-1.32256778388043,-1.2796343536875,-0.569144190142455,0.336177158384136,0.0930087555247163,-0.30714841856126,-0.902510147224116,-0.917214521727663,-0.716564614407791,-0.940991535026676,39614,4.59519774011299,0.217618491424356,-0.793030539066235,-1.19468611875773,-0.401655579691497
"HER44L","HER44L_2B","HER44L_2B_402",31.05,8896.65,7.06,1,24877,86672,1.48,-0.0418983428433858,0.423593243706011,-0.0396914610196999,0.439071704817791,-0.350403024870108,NA,0.170429774963813,-0.174318503429123,-0.405140205535485,-0.115935832579298,1.01406131825546,0.16829346691343,-0.059915137332786,0.419104379522132,0.245759641790331,-0.156108741080788,-0.174281815972248,40161,4.4872250307419,0.222854880945131,-0.551020693699489,-1.21588316042085,-0.664862466721363
"HER44L","HER44L_2B","HER44L_2B_403",31.1,8897.8,7.06,1,24502,84293,1.43,-0.725870332955829,-0.297610059707546,-0.75423813202481,0.460034856035363,-0.514790367534254,NA,0.519065202686908,-0.691150745379149,-0.838570534585084,0.596827301716975,0.755714816821414,-0.531153276159532,-0.00890949296837632,-0.630914458787836,0.331626147580765,-0.174564150414833,-0.244400879665854,41125,4.58839516238619,0.217941124207783,-0.545035497949455,-1.16053174427933,-0.615496246329879
"HER44L","HER44L_2B","HER44L_2B_404",31.15,8898.95,7.05,1,25381,88957,1.49,-0.142597640697847,0.883460179981562,-0.711868843020616,0.679415939796005,-0.741644037142235,NA,0.0389740331360946,-0.530441608990677,-0.365517996931202,-0.445600817383354,0.326804198767097,0.156084971760555,-0.151751986625787,0.226053170100912,-0.0274948609111282,-0.0978479716397272,-0.0937855778527283,42197,4.4744421380384,0.223491548029807,-0.482399937268039,-1.0297710587009,-0.547371121432858
"HER44L","HER44L_2B","HER44L_2B_405",31.2,8900.1,7.05,1,27055,100301,1.52,0.204337482918045,0.692319340050532,0.0625928337796456,-0.172598626050393,-0.920326529849499,NA,-0.294865040582276,-0.924910974400716,0.69563182764948,0.38909631111868,0.676736450177054,0.965062344719883,0.205243853884004,-0.610050311082974,-0.521700478419363,0.0287649953126179,-0.103716895728989,42354,4.85890164614746,0.205807829181495,-0.725658877946572,-1.21937088443706,-0.493712006490485
"HER44L","HER44L_2B","HER44L_2B_406",31.25,8901.25,7.05,1,27342,101013,1.37,-0.878259991073621,0.326644840096901,-0.261848542763349,-0.776795619332851,-1.06851739610101,NA,-0.264631974496404,-1.14577458476895,0.289670518314543,-0.195540170228437,-0.0639157201558112,-1.06191274204216,0.0686693081342008,0.132679721989862,-0.64316179702774,-0.164892796936286,-0.384529385332065,42778,4.93644185401055,0.202575059035196,-0.898163347281598,-1.34737300435262,-0.449209657071021
"HER44L","HER44L_2B","HER44L_2B_407",31.3,8902.41,7.05,1,26787,98831,1.49,-0.222148064690665,0.812382783872942,-0.277746547869955,-0.626953854000696,-0.986229488466241,NA,0.615444101587629,-0.932875920823477,0.0216635576809605,0.0387640551179753,0.0692802503077255,-0.612358047753561,-0.00850588008630235,0.382881489504952,-0.844632233546827,-0.163261778340326,-0.268103461717801,43649,4.6731219131791,0.213989709358921,-0.855381978787163,-1.3293030456177,-0.47392106683054
"HER44L","HER44L_2B","HER44L_2B_408",31.35,8903.56,7.05,1,26981,100172,1.55,-1.08929234829018,0.890590736286647,0.0387777874615626,0.624222201132534,-0.606538023794919,NA,0.386992773664883,-0.155228512984247,0.618370506037571,0.136783691854325,0.193561276649976,0.552966402800248,0.164210106349083,0.623654160221422,-0.241201901274147,0.0880807777807104,0.033509903407828,43349,4.71811106714154,0.211949228360546,-0.498158318565225,-1.08610235226144,-0.587944033696212
"HER44L","HER44L_2B","HER44L_2B_409",31.4,8904.71,7.06,1,26997,97856,1.44,0.181726086008533,0.975201455518075,0.359879171978021,-0.528638103350648,-0.482623385606174,NA,0.604229400774576,-0.270888631068023,0.649816717184204,0.830056126117784,0.182864570276898,0.393669127697718,0.242956064688899,0.400005234568095,-0.414626437949461,0.172555489524981,0.0524753398373739,43459,4.92407306434024,0.203083907759599,-0.827311818588215,-1.45246794683756,-0.625156128249346
"HER44L","HER44L_2B","HER44L_2B_410",31.45,8905.86,7.06,1,26606,94252,1.41,0.0981039375666412,0.882931485894333,0.34082664285144,0.257027874864449,-0.376155523946715,NA,1.08525109674363,-0.516214702772675,0.622513695478461,0.270562707549371,0.889439140107013,0.491085337297619,0.341627877798145,-0.803414761158543,-0.152839628786137,0.267612304394508,0.187893392375198,43327,4.89162360620071,0.204431101103605,-0.602996083565648,-1.26012496493644,-0.657128881370789
"HER44L","HER44L_2B","HER44L_2B_411",31.5,8907.01,7.06,1,26668,94494,1.52,-0.94358048902043,0.44694525837512,0.0853644881793254,-0.281323552171586,-0.901282864239649,NA,0.722889694672374,-0.53687624505465,-0.160351502093545,-0.221160080417146,0.681031091384057,-0.822083088111286,-0.0404459773158547,-0.656162452915055,-0.563918375528546,-0.144288820502132,-0.351095082832518,42924,4.9197352089367,0.203262971995627,-0.756700965034977,-1.25613186556147,-0.499430900526496
"HER44L","HER44L_2B","HER44L_2B_412",31.55,8908.16,7.07,1,26516,93348,1.39,0.324994889508273,0.770636472225117,-0.429975307778264,0.13792055336539,-0.808131167292551,NA,0.246091544125844,-0.997584162337455,0.449252295401522,-0.289811056994515,0.775499193761003,0.19907761964925,0.295213170372733,0.706735981324859,-0.402837873864509,0.214802928577108,0.0489281913327091,43149,5.06195560550716,0.19755210790708,-0.637002451550843,-1.16440720411974,-0.527404752568902
"HER44L","HER44L_2B","HER44L_2B_413",31.6,8909.31,7.07,1,26378,93398,1.52,-0.169604093106155,0.816794617127127,-0.466673208437132,0.498118223672482,-0.42535638075135,NA,0.20867710035692,-0.869413156406512,0.0255895596079956,0.13472911417818,0.728043705635615,0.514586745084545,0.143103671092406,-0.282536026082858,-0.322276016134187,0.0214888505168382,-0.08744759355424,43312,4.79967862881628,0.208347282669345,-0.534162303945226,-1.1765159580929,-0.64235365414767
"HER44L","HER44L_2B","HER44L_2B_414",31.65,8910.46,7.07,1,26589,93201,1.45,-0.429215174652446,0.844659188900355,0.0496885226947356,0.67037223803333,-0.488295391091244,NA,0.825194797494401,-0.517561535040173,0.179842466830507,-0.0265751414065894,0.988037046817647,0.4240012920874,0.215807517431013,-0.894930807904384,-0.566999426784123,0.0561974349941668,-0.0981014833384784,42611,4.92807456872565,0.202919007424555,-0.484982007339125,-1.10843480814063,-0.623452800801504
"HER44L","HER44L_2B","HER44L_2B_415",31.7,8911.61,7.08,1,26453,91850,1.64,-0.595472162114325,0.806118289289383,0.209758176744261,-0.450986509111409,-0.852723215465658,NA,0.84745537028516,0.14339981674458,0.137543518255669,0.273311274893922,1.08099447410838,0.900500916069267,0.183072907968099,0.661004375895198,-0.312156384924285,0.139258893998625,-0.017128871358254,43241,4.98822877717768,0.20047196002221,-0.805141488040084,-1.31915505828226,-0.514013570242178
"HER44L","HER44L_2B","HER44L_2B_416",31.75,8912.76,7.08,1,27215,95829,1.49,-0.138445878535955,0.505605850590907,-0.365577899719299,-0.0345877648267934,-0.944459054740383,NA,0.661038569421654,-0.891345837028136,0.242497166469081,-0.258835878537649,0.359605524571819,0.683720398235374,0.277898706479881,0.0729819783685099,-0.50891367630214,0.104673114579941,-0.0923327581436302,44313,5.06279928854836,0.197519187114906,-0.686255354522024,-1.17272026082183,-0.486464906299808
"HER44L","HER44L_2B","HER44L_2B_417",31.8,8913.92,7.09,1,27887,100743,1.58,-0.437193836372773,0.656847237942294,0.354829616691523,-0.398181374262176,-0.763221958833167,NA,0.924111891388978,-0.754182260913151,0.44978143953442,0.0814860092885257,-0.0967482076646559,0.015548091057457,0.323876095204581,-0.42442975964739,-0.270626778178536,0.0582529139133759,-0.193236283422056,44354,5.16455872133426,0.193627385021125,-0.790065077752367,-1.33095625723519,-0.540891179482819
"HER44L","HER44L_2B","HER44L_2B_418",31.85,8915.07,7.09,1,27510,95916,1.39,-0.239711787469076,1.21301004122205,0.705737439456348,-0.285070817587925,-0.25621617181416,NA,0.227210000726816,0.161361972073369,-0.166819387393196,0.460041962960569,0.642346428659152,0.817952407480977,0.191132291633773,-0.238887469964244,-0.292534877688306,-0.0193080747719997,-0.182408268015108,44721,4.89908982983775,0.204119547657512,-0.757770847936233,-1.45091802849618,-0.693147180559945
"HER44L","HER44L_2B","HER44L_2B_419",31.9,8916.22,7.09,1,27899,99539,1.47,-0.897996196096757,0.0846885107908558,-0.378661580909069,-0.342922802658697,-0.87725803424771,NA,0.957633319451587,-0.592523741447521,-0.32365316293358,0.0686031372487775,0.61009493444072,0.507141411336541,0.0357112092549896,-0.0779715815398518,-1.03946851695267,-0.281564977125476,-0.561064892663519,44146,5.00135943447526,0.199945637401468,-0.774288185982544,-1.28093384546206,-0.50664565947952
"HER44L","HER44L_2B","HER44L_2B_420",31.95,8917.37,7.09,1,27376,95711,1.42,-0.750625400260864,0.267672571495896,0.17836271158297,-0.366546747346794,-0.876974811137024,NA,0.190835192380239,-0.483542652186189,-0.335800863485139,0.534962752190767,0.524051834721413,1.0078700077994,0.219600382272632,0.0137665380890047,-0.293945097582622,-0.134313493168514,-0.466408865713674,43806,5.23129445234708,0.191157276484664,-0.781033065694508,-1.28776377828259,-0.506730712588083
"HER44L","HER44L_2B","HER44L_2B_421",32,8918.52,7.09,1,27532,99608,1.47,-1.71626477744392,0.530558383900276,-0.00658894097127097,-0.24452424626922,-1.27722237766593,NA,0.266159950003867,-0.597027710068632,-0.228419878291794,0.131235317796774,0.803783109154008,0.794181255935205,0.0431713026344649,0.595573040488764,-0.771529846635976,-0.200016507660827,-0.471667554913542,44320,5.03732461517504,0.198518077827956,-0.74619438389147,-1.13272904451958,-0.386534660628113
"HER44L","HER44L_2B","HER44L_2B_422",32.05,8920.35,7.08,1,27214,94395,1.36,-1.5797460251511,-0.148146305054068,-0.126217352819993,-0.104511361564738,-0.71738546100479,NA,0.629840482617669,-0.840516088717266,-0.803824838510671,-0.114254687686753,0.327676452126493,0.815115414167091,-0.00123509146460293,-0.317926125002384,-1.18716844337908,-0.29794170502475,-0.529978318138556,44515,4.87811963554734,0.204997022359374,-0.706219262127298,-1.260875337478,-0.554656075350699
"HER44L","HER44L_2B","HER44L_2B_423",32.1,8922.18,7.08,1,27332,93833,1.48,-0.823682679414039,-0.535686068479835,-0.433002076964339,-1.37373744937091,-1.68102113455157,NA,-0.121789180455272,-1.12100511239466,-1.42911666118772,-0.0796130544303987,0.196734279976895,0.52929366891132,-0.103672703496209,-0.462159794325515,-1.62828819504212,-0.537560345033787,-0.88358988348647,44872,4.9893219434063,0.200428036383093,-1.06859639272784,-1.33386856378004,-0.265272171052197
"HER44L","HER44L_2B","HER44L_2B_424",32.15,8924.01,7.08,1,27516,95969,1.6,-2.23142791817808,-0.278932821182102,-0.312868144407118,-2.14095629078485,-2.29697052045543,NA,0.847880742945709,-1.16447081534218,-1.50282547179161,-0.815494408862651,0.296310976210923,-0.184621260134916,-0.21615510562404,-0.719218712027675,-2.01816982147902,-0.714288636918138,-1.17294382891901,44241,5.14287697861705,0.194443694484192,-1.28764528005005,-1.36794522245169,-0.080299942401643
"HER44L","HER44L_2B","HER44L_2B_425",32.2,8925.84,7.08,1,27532,97352,1.52,-0.796869615634447,0.240587984136336,0.251479711725744,-0.314750582950409,-0.469800725289002,NA,0.721527493422287,0.146431590774513,-0.228295370379273,0.0128286474698114,0.515040449823623,0.702896585490252,0.157481682986243,-0.264573119319,-0.785976897622033,-0.142840096100708,-0.410034320884686,44070,5.06523534269199,0.197424193022498,-0.766244726871029,-1.39525155472391,-0.629006827852878
"HER44L","HER44L_2B","HER44L_2B_426",32.25,8927.67,7.07,1,27818,102666,1.52,-0.746103544124165,-0.0944977610997693,-0.102390268400698,-0.638440795677928,-0.700332356449445,NA,0.849179303270634,-1.10137122893556,-0.015825068590126,-1.16913888367219,0.282367026675707,0.154063092586462,-0.0809617026173763,0.0295659830035149,-0.463382849190571,-0.24472046811521,-0.537572456792149,43784,5.05839214058392,0.197691276636485,-0.858661619037519,-1.41843881444646,-0.559777195408939
"HER44L","HER44L_2B","HER44L_2B_427",32.3,8929.5,7.07,1,27626,98007,1.5,-0.371187272776519,0.166197314055873,0.2482620222183,-0.549480516134181,-1.02239746254777,NA,0.55219403319792,-0.750277873303625,-0.125781629966537,-0.120496706821929,-0.280107768593608,0.621536422201875,0.103728192127895,-0.141517952026506,-0.620366066876377,-0.193650905799191,-0.44461194806211,43435,4.99186094633743,0.20032609296413,-0.83326254227082,-1.29632221216723,-0.463059669896409
"HER44L","HER44L_2B","HER44L_2B_428",32.35,8931.32,7.07,1,27051,96397,1.47,-3.75795973098947,0.163934825989968,0.33666344786552,-0.650021572311097,-1.01547858083799,NA,0.81725274136133,-0.350909428262655,-0.126218969691763,0.208612299129602,0.334635583766554,0.277271752531279,0.106997175790355,0.398051242104101,-0.782588325835283,-0.156728287660368,-0.428823555845324,43014,5.06771053745239,0.197327766179541,-0.861968050134997,-1.32710548972956,-0.465137439594563
"HER44L","HER44L_2B","HER44L_2B_429",32.4,8933.15,7.07,1,26507,95258,1.5,-0.493685026053892,0.54675802701754,-0.541497557754119,-0.214418710548514,-1.05664387777286,NA,0.103133355304081,-0.696058830217996,-0.028541682256422,-0.537050905734616,0.418835599736754,0.586050375182487,-0.143200843824332,0.987500709345849,-0.415609826031708,-0.170471005502207,-0.386943507682217,41868,4.92527596943108,0.203034308373082,-0.737598943130779,-1.19037426841634,-0.452775325285558
"HER44L","HER44L_2B","HER44L_2B_430",32.45,8934.98,7.07,1,26184,92315,1.31,-0.222855557481622,0.279208472062915,-0.116427164758458,0.927326301451248,-0.784204347361111,NA,0.548371832183196,-1.0698543510974,-0.395009750059765,0.174982850985938,0.549641658071335,1.05522164491823,-0.134649879612925,0.779502655120455,-0.54886631537234,-0.187321046641874,-0.260460925500865,42473,4.58781739244836,0.217968570773113,-0.411618973682543,-0.946209052365123,-0.53459007868258
"HER44L","HER44L_2B","HER44L_2B_431",32.5,8936.81,7.06,1,26800,97256,1.43,-0.198579754206907,-0.314925464550235,-0.363441082487691,-0.554568174726033,-0.940113658051049,NA,0.36382373774852,-0.428611326224707,-0.831468208378688,-0.432744528440013,0.0624893311435499,0.368578526567433,-0.360808743956887,0.187420105366838,-0.970467518071519,-0.627293175762615,-0.924787215477189,41540,4.81629795575469,0.207628350485493,-0.834715121239771,-1.32248496870584,-0.487769847466065
"HER44L","HER44L_2B","HER44L_2B_432",32.55,8938.64,7.06,1,25571,88542,1.68,-0.071969669495657,-0.130641747586888,-0.108168736748608,0.569473326138567,-0.74498289847084,NA,-0.401944946486401,-0.655796626535012,-0.83344150007353,-0.612608001386101,-0.315794560137605,-0.0286118817748246,-0.219719423134778,-0.854968984157306,-0.741336877614445,-0.416431700174157,-0.672430954153059,40394,4.85674931129477,0.205899035734543,-0.513789686699341,-1.06015813382934,-0.546368447129999
