"Site","label","ID","depth","SH20_age","surface","validity","kcps","cps","MSE","Si","S","Cl","K","Ca","Ti","V","Mn","Fe","Ni","Cu","Zn","Br","Rb","Sr","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","LnK_Ti","LnK_Ca","LnTi_Ca"
"HER44L","HER44L_2A","HER44L_2A_286",15.4,5074.65,6.77,1,28478,84924,1.34,0.000267242723203349,0.00158118611228648,0.00144756475068481,0.00409772175578469,0.0200209340133176,0.00779457942676436,0.000378593857871412,0.00561209718727034,0.544039373761219,0.0035855065363116,0.00280604859363517,0.00273923791283433,0.0560987016457698,0.00262788677816627,0.0272142173128744,1,0.173841391443779,52709,5.75236997181655,0.173841391443779,-0.642997396874474,-1.58634727686263,-0.943349879988161
"HER44L","HER44L_2A","HER44L_2A_287",15.45,5131.22,6.77,1,28084,84971,1.42,0.000622693726937269,0.0011070110701107,0.00154520295202952,0.00299815498154982,0.0205719557195572,0.00779520295202952,0.000530442804428044,0.0055119926199262,0.613076568265683,0.00262915129151292,0.003690036900369,0.00350553505535055,0.0532979704797048,0.00516605166051661,0.0277905904059041,1,0.174884686346863,50943,5.71805354081498,0.174884686346863,-0.955511445027436,-1.92593168212443,-0.970420237096991
"HER44L","HER44L_2A","HER44L_2A_288",15.5,5187.79,6.77,1,27638,81208,1.32,0.000162571415300293,0.00143991824980259,0.00153281620140276,0.00248502020530447,0.015026243671327,0.00606159134191091,0.000696734637001254,0.00545775465650982,0.557875423846904,0.00315853035440569,0.00160248966510288,0.00220632635050397,0.0501416693761903,0.00390171396720702,0.0286357935807515,1,0.170885781968508,50416,5.85186191899973,0.170885781968508,-0.891691572860787,-1.79951746003899,-0.907825887178207
"HER44L","HER44L_2A","HER44L_2A_289",15.55,5244.37,6.77,1,27639,80718,1.38,0.000443169360669885,0.00132950808200966,0.00193595036503161,0.00214587269376997,0.01628064282882,0.00454831712266461,0.00118955986285075,0.00548130525039069,0.526928369836494,0.00186597625545215,0.00387190073006321,0.00300888671191659,0.0610174235532853,0.00212254799057682,0.0371329274834978,1,0.178900473491475,50543,5.5897001303781,0.178900473491475,-0.751210981514707,-2.02643052571333,-1.27521954419863
"HER44L","HER44L_2A","HER44L_2A_290",15.6,5300.94,6.77,1,27949,81939,1.49,0.000329613410557047,0.00228375005885954,0.00164806705278523,0.00289588924989405,0.0186231576964731,0.00503837641851486,0.00136554127230776,0.00485002589819654,0.581390968592551,0.00357865988604794,0.00499128878843528,0.000706314451193671,0.0558930169044592,0.00136554127230776,0.0283232094928662,1,0.169915713142158,49691,5.88527088818068,0.169915713142158,-0.553791659649434,-1.86111361239524,-1.3073219527458
"HER44L","HER44L_2A","HER44L_2A_291",15.65,5357.51,6.78,1,27066,79013,1.38,0.0004135045728741,0.00228643705000973,0.00231076084841409,0.00235940844522281,0.0142537458649543,0.00498637867289356,0.00121618992021794,0.00459719789842382,0.567839073749757,0.00252967503405332,0.00566744502821561,0.000145942790426153,0.057550107024713,0.00111889472660051,0.0284588441330998,1,0.180677174547577,48540,5.53473344103393,0.180677174547577,-0.748299000635025,-1.79860881107363,-1.0503098104386
"HER44L","HER44L_2A","HER44L_2A_292",15.7,5414.08,6.78,1,26450,77320,1.36,0.000484224476273001,0.001936897905092,0.00188592690758958,0.00272694836637953,0.0177379071308425,0.00532646923900301,0.000841021458789948,0.00504612875273969,0.598424996177175,0.00372088281767674,0.00247209337886742,0.00259952087262348,0.0602986900453642,NA,0.0330801773790713,1,0.18800652428768,46615,5.31896434865121,0.18800652428768,-0.669505417502905,-1.87252082587251,-1.20301540836961
"HER44L","HER44L_2A","HER44L_2A_293",15.75,5470.65,6.78,1,25899,77902,1.45,0.000210759260234997,0.0014489699141156,0.00136993519152748,0.00337214816375994,0.0222351019547921,0.00742926392328363,0.0015543495442331,0.0060066389166974,0.656594130354602,0.00424153011222931,0.00368828705411244,0.00353021760893619,0.0654407503029664,0.00792981716634175,0.0366984561884188,1,0.187654776331735,45081,5.32893443773691,0.187654776331735,-0.789876807018496,-1.88612223067634,-1.09624542365784
"HER44L","HER44L_2A","HER44L_2A_294",15.8,5527.22,6.78,1,25474,79904,1.37,0.000970347327263906,0.00228317018179743,0.00182653614543794,0.00499443477268187,0.0234595736179685,0.0113587716544422,0.00228317018179743,0.00890436370900996,0.855075772710408,0.0050515140272268,0.00453780073632238,0.00311081937269899,0.061674134535803,0.00650703501812266,0.0351608207996804,1,0.190387853534633,41710,5.25243591665417,0.190387853534633,-0.821666031360924,-1.54695442113267,-0.725288389771742
"HER44L","HER44L_2A","HER44L_2A_295",15.85,5583.79,6.78,1,23950,77810,1.35,0.000279737668231125,0.00351226183445746,0.00248655705094334,0.00531501569639138,0.0311752090262021,0.0140801293009666,0.00130544245174525,0.0107854412084667,0.976968265315637,0.00363658968700463,0.00658937618499984,0.00233114723525938,0.0537096323003761,0.0101327199825941,0.0457837317004942,1,0.206104497560066,38804,4.85190770622832,0.206104497560066,-0.974228568980374,-1.76908723145928,-0.794858662478901
"HER44L","HER44L_2A","HER44L_2A_296",15.9,5640.36,6.78,1,22921,76027,1.43,0.00120387844081473,0.00354656081212989,0.00240775688162947,0.00579163141797358,0.0354330708661417,0.0189366825014642,0.00178954903364352,0.0104769961606039,1.00471790199779,0.0013014902062862,0.00546625886640203,0.00328626277087265,0.0521572200169194,0.00797162751350296,0.0571354200559641,1,0.215559315416152,37359,4.63909433962264,0.215559315416152,-1.18468689743935,-1.81123157264088,-0.626544675201523
"HER44L","HER44L_2A","HER44L_2A_297",15.95,5696.93,6.77,1,22279,74326,1.46,0.000910562525293403,0.00155132874679617,0.00155132874679617,0.00590179414542021,0.0281599892081478,0.0223256441386753,0.00138270605692702,0.0119722109807096,1.0404694455686,0.00195602320248213,0.00472143531633617,0.00465398624038851,0.0497436935113989,0.00387832186699042,0.0593889113719142,1,0.222818022393093,36259,4.48796730740124,0.222818022393093,-1.33047958201349,-1.56264575092734,-0.232166168913847
"HER44L","HER44L_2A","HER44L_2A_298",16,5753.5,6.76,1,23428,82382,1.47,0.00228386071759566,0.00304514762346088,0.00225076128690587,0.00989672977624785,0.0424334701443135,0.0240301866807891,0.00185356811862836,0.0153250364093738,1.19912617502979,0.00390573282139547,0.00678538329140739,0.00304514762346088,0.0503442340791738,0.011783397325566,0.0628227194492255,1,0.23242420230372,37234,4.30247792651666,0.23242420230372,-0.88710644143411,-1.45573306408993,-0.568626622655819
"HER44L","HER44L_2A","HER44L_2A_299",16.05,5788.42,6.77,1,23112,83103,1.49,0.0017726724810324,0.00308445011699638,0.00205630007799759,0.0112741969793661,0.045734950010636,0.0427568602425016,0.00127632418634333,0.0193575834928739,1.40533928951287,0.00336807771396157,0.00705523647450897,0.00524711054385592,0.0461603914060838,0.0113096504289867,0.0668297525349217,1,0.231511026022832,34736,4.31944869831547,0.231511026022832,-1.33301299450695,-1.40034611457554,-0.0673331200685871
"HER44L","HER44L_2A","HER44L_2A_300",16.1,5823.34,6.77,1,22361,78443,1.41,0.00180153130160637,0.00401591352649752,0.00296502026722714,0.0124230596006606,0.0592628734424261,0.0190286743732172,0.00213931842065756,0.0168518240504429,1.38128659360456,0.00409097733073112,0.0100585497673022,0.00649301906620628,0.0445128359105239,0.0114847620477406,0.0789671220537457,1,0.240016514036931,33039,4.16637998436278,0.240016514036931,-0.42639262821412,-1.56242863887858,-1.13603601066446
"HER44L","HER44L_2A","HER44L_2A_301",16.15,5858.25,6.77,1,21754,77859,1.38,0.00365147807170881,0.00442838829973197,0.00279687682088335,0.0125082546711727,0.0594336324437711,0.0252107368993513,0.0015538204560463,0.0160820417200792,1.43903196985588,0.00337955949190071,0.00687565551800489,0.00753602921182457,0.0405158683914074,0.00866254904245814,0.0931515363399759,1,0.251602377345298,32220,3.97452524316813,0.251602377345298,-0.700881171159682,-1.55847146884207,-0.857590297682391
"HER44L","HER44L_2A","HER44L_2A_302",16.2,5893.17,6.77,1,21370,78101,1.6,0.00191463901076984,0.00398883127243718,0.00247307538891105,0.0136019146390108,0.0692859992022337,0.0239728759473474,0.00291184682887914,0.0199441563621859,1.48847227762266,0.00123653769445552,0.00654168328679697,0.00406860789788592,0.03841244515357,0.0113282808137216,0.0990426804946151,1,0.271679297965696,31881,3.68081045367787,0.271679297965696,-0.566712457251691,-1.62803228895759,-1.0613198317059
"HER44L","HER44L_2A","HER44L_2A_303",16.25,5928.09,6.77,1,21447,80925,1.4,0.00178682734261375,0.00423852067317681,0.00170371909412009,0.0186162476625805,0.09075420735508,0.0432993974651984,0.00132973197589861,0.0241013920631623,1.66274672761272,0.00602534801579057,0.00789528360689798,0.00777062123415749,0.0349054643673385,0.0183669229170995,0.11344275919385,1,0.275254519011012,30689,3.63300120772947,0.275254519011012,-0.844103989898327,-1.58412010444981,-0.740016114551483
"HER44L","HER44L_2A","HER44L_2A_304",16.3,5963.01,6.78,1,20792,75574,1.62,0.0011430506752466,0.00258244782185344,0.00245544219127048,0.0149866644087888,0.071885186909953,0.0346725371491469,0.00215909571991025,0.0208289234156048,1.53380466534016,0.00423352101943186,0.00651962236992507,0.00804368993692054,0.0422928749841243,0.0151983404597604,0.102408873460057,1,0.282206511155328,30287,3.54350435043504,0.282206511155328,-0.838787170719295,-1.56790945373752,-0.729122283018223
"HER44L","HER44L_2A","HER44L_2A_305",16.35,5997.92,6.78,1,20889,79158,1.42,0.0024878879141024,0.00301165379075553,0.0027061236960412,0.0139234428876959,0.0912225568504212,0.0392824407489852,0.0024878879141024,0.0263628824582078,1.79337436166034,0.00371000829295971,0.00375365544934747,0.00602330758151106,0.0316005412247392,0.00781284099340928,0.0970712758063812,1,0.27392955348959,29187,3.65057361376673,0.27392955348959,-1.03720366053947,-1.87972824217401,-0.842524581634546
"HER44L","HER44L_2A","HER44L_2A_306",16.4,6032.84,6.79,1,20580,79066,1.62,0.00197533031912559,0.00373117949168166,0.00280935867608972,0.0155392651771213,0.0859049207673061,0.0346341249286686,0.00302883982265923,0.0293665774110004,1.78113340064088,0.00359949080373996,0.00566261358149335,0.00763794390061894,0.0260743602124578,0.0162855010754576,0.101400289715113,1,0.281550414819367,29195,3.55176177112566,0.281550414819367,-0.8014694077121,-1.7098710542623,-0.908401646550202
"HER44L","HER44L_2A","HER44L_2A_307",16.45,6067.76,6.79,1,20614,83229,1.56,0.00224133199158357,0.00274448815295947,0.00187540023785564,0.0162382215716769,0.110328423748971,0.0399780440947763,0.00301893696825542,0.0359070533345531,2.07355228249931,0.00375080047571128,0.00448266398316714,0.00841643033574238,0.0249748421919312,0.0163754459793249,0.111334736071723,1,0.284786387338761,28088,3.51140379055573,0.284786387338761,-0.90096258618012,-1.91609376837166,-1.01513118219154
"HER44L","HER44L_2A","HER44L_2A_308",16.5,6102.67,6.79,1,19616,78935,1.55,0.00434720975287058,0.00288238907527288,0.00207910031659028,0.0195624438879176,0.134716250059065,0.0365732646600198,0.00255162311581534,0.0341161461040495,1.95142465623966,0.00533950763124321,0.0060482918300808,0.00864716722581865,0.0257997448376884,0.00940320370457875,0.112460426215565,1,0.30014648206776,27515,3.33170654911839,0.30014648206776,-0.625705899764413,-1.92955911508736,-1.30385321532294
"HER44L","HER44L_2A","HER44L_2A_309",16.55,6137.59,6.8,1,19840,80342,1.34,0.0039353478566409,0.00323260716795502,0.00276411337549777,0.0202857812133989,0.149308971656126,0.0788475052705552,0.0031857577887093,0.036964160224877,1.91206371515577,0.00360740220192082,0.00534082923401265,0.00529397985476692,0.0159756383227922,0.0135863199812602,0.140267041461701,1,0.298711642070743,27721,3.34771016311167,0.298711642070743,-1.35759546618832,-1.99609758641485,-0.638502120226531
"HER44L","HER44L_2A","HER44L_2A_310",16.6,6172.51,6.8,1,20392,82875,1.47,0.00288702730843864,0.00302901225803398,0.00250840077618439,0.0242794263808036,0.155378863173837,0.0758672914004449,0.00208244592739836,0.0437786927918974,2.00951299162289,0.00534809976809125,NA,0.00960764825595154,0.0211557574897061,0.0164702541530598,0.145250603436036,1,0.308201997254958,27641,3.24462530712531,0.308201997254958,-1.13935630743878,-1.85623707233082,-0.71688076489204
"HER44L","HER44L_2A","HER44L_2A_311",16.65,6207.42,6.81,1,19841,80066,1.45,0.00474208845446627,0.00338720603890448,0.0023226555695345,0.0275815348882222,0.159295461143908,0.0384689828704152,0.00193554630794542,0.0416142456208265,2.03517855414691,0.00556469563534308,0.000919384496274073,0.00672602342011033,0.00730668731249395,0.0177586373753992,0.133843027194426,1,0.30959063195587,27064,3.23007189746796,0.30959063195587,-0.332705753825736,-1.75361420096836,-1.42090844714263
"HER44L","HER44L_2A","HER44L_2A_312",16.7,6242.34,6.81,1,19913,81835,1.51,0.00416627213332071,0.00269860808635546,0.00241454407726541,0.0217308966953887,0.14690843670107,0.0418520973392671,0.00392955212574567,0.0358867531483761,2.03124704099991,0.0053025281696809,0.00426096013635072,0.011646624372692,0.0189849446075182,0.0184168165893381,0.127544740081432,1,0.301865353659691,27498,3.31273525721455,0.301865353659691,-0.655406852577098,-1.91107445438784,-1.25566760181074
"HER44L","HER44L_2A","HER44L_2A_313",16.75,6277.26,6.82,1,20624,82669,1.45,0.00316354133235523,0.00215487598001009,0.00220072440511668,0.0262252991609738,0.126954289120169,0.0509376002934299,0.00265920865618266,0.0403466140938059,1.96171656503599,0.00256751180596946,0.00522672046215213,0.00651047636513686,0.019714822795837,0.0182476731924258,0.147035899316858,1,0.301682637201412,28391,3.31474164133739,0.301682637201412,-0.663876798259832,-1.57710253179116,-0.913225733531332
"HER44L","HER44L_2A","HER44L_2A_314",16.8,6312.17,6.82,1,20948,85271,1.41,0.00285209832948526,0.00217302729865544,0.0023088415048214,0.0231789578523247,0.129385667074109,0.0441396170039386,0.00425551179320024,0.041378061478564,2.04785187197248,0.00366698356648105,0.00280682692742994,0.0110009506994432,0.0138077776268731,0.0197836026981756,0.141246774412604,1,0.29621078364797,28632,3.37597432370472,0.29621078364797,-0.644112845958339,-1.7195527334503,-1.07543988749197
"HER44L","HER44L_2A","HER44L_2A_315",16.85,6347.09,6.82,1,20882,84691,1.58,0.00247831474597274,0.000734315480288219,0.00289136720363486,0.0255633576575336,0.128596998485474,0.0596172380558998,0.00371747211895911,0.0438294552297031,2.06461976226536,0.00380926155399514,0.00142273624305842,0.00812336500068842,0.0169810454816651,0.0145027307356923,0.13355362797742,1,0.290605351324063,28121,3.44109286165509,0.290605351324063,-0.846784776743316,-1.61552348696967,-0.768738710226353
"HER44L","HER44L_2A","HER44L_2A_316",16.9,6382.01,6.83,1,20255,79575,1.58,0.00270307417418793,0.00128281486232648,0.00251981490814129,0.0218994822925734,0.135062079076373,0.0602922985293444,0.00201585192651303,0.0372932606404911,1.86072295780455,0.0053603335318642,0.00293214825674623,0.00751362990791222,0.00820085215558712,0.0129197782562881,0.126723782471251,1,0.289961973702295,28156,3.44872807710539,0.289961973702295,-1.01274137939381,-1.81927152081777,-0.806530141423965
"HER44L","HER44L_2A","HER44L_2A_317",16.95,6416.92,6.83,1,19892,75935,1.68,0.00289375775113683,0.00211290248495705,0.00307748840200266,0.0223232740801984,0.13692526755776,0.0425795783381563,NA,0.0343576317119103,1.6996922511598,0.00183730650865831,0.00266409443755455,0.0104726470993523,0.0156171053235956,0.0194754489917781,0.13485829773552,1,0.299205364935005,28285,3.34218606079214,0.299205364935005,-0.645744941665361,-1.81380546977758,-1.16806052811222
"HER44L","HER44L_2B","HER44L_2B_122",17.05,6486.76,6.74,1,21078,85650,1.67,0.00843806104129264,0.0059245960502693,0.00157091561938959,0.0288150807899461,0.157989228007181,0.0371184919210054,0.00291741472172352,0.0377917414721724,1.97078096947935,0.00583482944344704,0.00704667863554758,0.011310592459605,0.0139587073608618,0.0196588868940754,0.142235188509874,1,0.314811490125673,29294,3.17650413458797,0.314811490125673,-0.25321639133373,-1.70162796490218,-1.44841157356845
"HER44L","HER44L_2B","HER44L_2B_123",17.1,6521.68,6.73,1,21635,88723,1.73,0.00783528489966482,0.00565881687198015,0.00169764506159405,0.0353023114090454,0.158185696252122,0.0528881730727376,0.0033517607626344,0.0379576024028207,1.99477647673356,0.00182823314325513,0.00100117529273495,0.00857528402907761,0.0169764506159405,0.0142776302616115,0.132851608409872,1,0.316719627388674,30249,3.15736668499175,0.316719627388674,-0.404231301659236,-1.4998211948407,-1.09558989318147
"HER44L","HER44L_2B","HER44L_2B_124",17.15,6556.59,6.73,1,21654,86947,1.72,0.00955008488964346,0.00755517826825127,0.00186757215619694,0.03276740237691,0.159210526315789,0.0370967741935484,0.00292869269949066,0.0313242784380306,1.83535653650255,0.000551782682512733,0.00666383701188455,0.0110356536502547,0.0226655348047538,0.0210526315789474,0.133319185059423,1,0.308191850594227,30821,3.24473213056053,0.308191850594227,-0.124095825630759,-1.58079320005711,-1.45669737442635
"HER44L","HER44L_2B","HER44L_2B_125",17.2,6591.51,6.73,1,22111,91023,1.63,0.012012417330274,0.00760336527646556,0.00211454537274486,0.0369370585324155,0.179736356683313,0.0468349304899447,0.00148468079362937,0.0380168263823278,2.12727763530841,0.00557880055788006,0.00503891663292392,0.0109776398074414,0.0220002699419625,0.0178161695235524,0.142259414225941,1,0.313897512034913,29204,3.18575318904974,0.313897512034913,-0.237413959162541,-1.58227574874795,-1.34486178958541
