"Site","label","ID","depth","SH20_age","surface","validity","kcps","cps","MSE","S","K","Ca","Ti","Mn","Fe","Ni","Br","Rb","Sr","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","LnK_Ti","LnK_Ca","LnTi_Ca"
"HER24L","HER24L_3B","HER24L_3B_435",74.4,9176.27,7.26,1,35833,75913,1.29,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67551,6.5968286099865,0.15158799161254,NA,-2.77466988844361,NA
"HER24L","HER24L_3B","HER24L_3B_436",74.5,9178.22,7.26,1,36057,77084,1.45,0.805065096763931,-0.0266682470821613,2.57901994135848,0,NA,2.49146405033416,1.43758765550744,4.72458930942324,1.56091087153944,2.85465367529409,7.36055585962351,5.44298715419073,68546,6.80439485369464,0.146963840503321,-0.0266682470821613,-2.60568818844064,-2.57901994135848
"HER24L","HER24L_3B","HER24L_3B_437",74.6,9180.16,7.28,1,36093,78376,1.37,0.728238500371216,-0.602175402354219,2.55204595262563,0,NA,3.62624388312245,1.44971618755739,4.66028948520917,NA,2.69366146365011,7.2564820530717,5.40342785095065,68856,6.37927338977602,0.156757664846703,-0.602175402354219,-3.15422135497985,-2.55204595262563
"HER24L","HER24L_3B","HER24L_3B_438",74.7,9182.11,7.29,1,36267,77713,1.39,2.2655438213137,0.310154928303839,3.86359641152267,0,1.29098418131557,4.51484754769481,2.98200208074209,6.02740190391333,2.15598161880217,3.86359641152267,8.59462550195887,6.72525188747543,68593,6.48423349699945,0.154220232886855,0.310154928303839,-3.55344148321883,-3.86359641152267
"HER24L","HER24L_3B","HER24L_3B_439",74.8,9184.06,7.29,1,36307,78482,1.43,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68880,6.60516727393177,0.151396620029086,NA,-3.06805293513362,NA
"HER24L","HER24L_3B","HER24L_3B_440",74.9,9186.01,7.31,1,36204,78151,1.28,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68209,6.55527248560035,0.152548959970261,NA,-4.65776263610726,NA
"HER24L","HER24L_3B","HER24L_3B_441",75,9187.96,7.31,1,36070,78048,1.34,1.45143366329085,-0.367724780125317,3.08578389610485,0,NA,3.98255315623398,2.13553100833088,5.20843473859253,NA,3.30716843201388,7.72794166963541,5.82724734378002,67869,6.69053824362606,0.149464805907459,-0.367724780125317,-3.45350867623017,-3.08578389610485
"HER24L","HER24L_3B","HER24L_3B_442",75.1,9189.88,7.31,1,36069,77565,1.25,3.04452243772342,1.55814461804655,4.87519732320115,0,NA,5.05305600998021,4.12713438504509,7.07454009662696,NA,5.06417606102429,9.60862979633525,7.70897180301083,68484,6.68360821272299,0.149619781437277,1.55814461804655,-3.3170527051546,-4.87519732320115
"HER24L","HER24L_3B","HER24L_3B_443",75.2,9191.79,7.31,1,36097,76295,1.36,0.730887508542792,-0.619039208406224,2.52880084334523,0,-2.27726728500976,1.86982784259787,1.63475572041839,4.75932086581535,NA,2.59218839562372,7.32826898004994,5.42743196821397,68262,6.69149295774648,0.149443480896493,-0.619039208406224,-3.14784005175145,-2.52880084334523
"HER24L","HER24L_3B","HER24L_3B_444",75.3,9193.71,7.3,1,35925,76428,1.35,1.1882244473578,-0.421213465076304,2.71841298813776,0,NA,2.26760537409802,2.0023242383354,4.90109940702795,-1.16315080980568,2.91777073208428,7.52025149400056,5.63668512695696,68018,6.57691879246964,0.152046882674751,-0.421213465076304,-3.13962645321406,-2.71841298813776
"HER24L","HER24L_3B","HER24L_3B_445",75.4,9195.62,7.3,1,35872,77026,1.53,0.639658495608959,-1.30625165344635,2.32116147856698,0,NA,2.18792218467391,1.58838450323627,4.53394267669972,NA,2.55204595262563,7.12340414853409,5.21618045366784,68395,6.73436616532851,0.148492074153681,-1.30625165344635,-3.62741313201334,-2.32116147856698
"HER24L","HER24L_3B","HER24L_3B_446",75.5,9197.54,7.3,1,35942,78474,1.28,1.26369203902756,-0.860201265223111,2.8643962714929,0,-0.167054084663166,4.08014161204411,2.07944154167984,5.10501263801204,0.90078654533819,3.27569229991186,7.7476300519051,5.82565968184525,69029,6.83441153104074,0.146318376565147,-0.860201265223111,-3.72459753671602,-2.8643962714929
"HER24L","HER24L_3B","HER24L_3B_447",75.6,9199.46,7.3,1,36141,78033,1.32,2.69687690050408,1.50407739677627,4.45046379622711,0,0.847297860387204,5.06364932938187,3.46573590279973,6.64400672349245,NA,4.77912349311153,9.20423845978471,7.30305781149259,68544,6.69379279380402,0.149392135490903,1.50407739677627,-2.94638639945084,-4.45046379622711
"HER24L","HER24L_3B","HER24L_3B_448",75.7,9201.37,7.29,1,36221,77301,1.41,1.41272761818805,-0.241162056816888,2.98676360357123,0,NA,3.07467547589411,2.11453286149111,5.04227237903944,1.95606252051933,3.04282030965289,7.65942403116174,5.77676736741269,68411,6.57093846834883,0.152185263157895,-0.241162056816888,-3.22792566038812,-2.98676360357123
"HER24L","HER24L_3B","HER24L_3B_449",75.8,9203.29,7.29,1,35980,76709,1.47,1.16575159150574,-0.693147180559945,3.02852209637698,0,1.17865499634165,3.23212105161822,2.10006082888257,5.18552187240269,1.08462604669337,3.37587957367787,7.81180472443394,5.90910144105786,68111,6.70399276099989,0.149164838872954,-0.693147180559945,-3.72166927693693,-3.02852209637698
"HER24L","HER24L_3B","HER24L_3B_450",75.9,9205.21,7.27,1,35933,76447,1.49,0.450201001949556,-1.85238409104449,2.19285775816988,0,-2.14006616349627,2.26868354131836,1.45724609709218,4.44126621471765,NA,2.56796140793153,7.05685118814777,5.14738047122706,67971,6.74951544863756,0.148158783783784,-1.85238409104449,-4.04524184921437,-2.19285775816988
"HER24L","HER24L_3B","HER24L_3B_451",76,9207.12,7.26,1,36164,76741,1.42,0.301105092783922,-0.24362208265775,2.67694064751756,0,-1.12601126285622,2.63130535281094,1.72180088062114,4.76517243779401,NA,2.73822107873557,7.38834457373985,5.4735190424428,68647,6.78575479187932,0.147367541367207,-0.24362208265775,-2.92056273017531,-2.67694064751756
"HER24L","HER24L_3B","HER24L_3B_452",76.1,9209.04,7.26,1,36261,77010,1.53,1.48683559034177,-0.313657558855042,3.13214412904387,0,-1.17865499634165,3.14547765991333,2.23907168727172,5.10920356382014,NA,3.13046486752415,7.73679404548704,5.82611355681049,68384,6.75768576290414,0.1479796538468,-0.313657558855042,-3.44580168789891,-3.13214412904387
"HER24L","HER24L_3B","HER24L_3B_453",76.2,9210.96,7.25,1,36272,76849,1.44,1.30291275218084,-0.579818495252942,3.00568260440716,0,-0.0408219945202552,3.24259235148552,1.99605993274078,5.09644595050937,NA,3.02916704964023,7.77826172450622,5.8829880707719,68675,6.65436914846188,0.150277205500561,-0.579818495252942,-3.5855010996601,-3.00568260440716
"HER24L","HER24L_3B","HER24L_3B_454",76.3,9212.87,7.25,1,35972,76439,1.33,1.02961941718116,-0.510825623765991,2.82731362192903,0,NA,3.51253996899753,2.22282012452518,4.90774087093362,NA,2.9704144655697,7.58336626195267,5.678350700064,67731,6.71951219512195,0.148820326678766,-0.510825623765991,-3.33813924569502,-2.82731362192903
"HER24L","HER24L_3B","HER24L_3B_455",76.4,9214.79,7.24,1,35992,76883,1.62,1.19392246847243,-0.456758402495715,2.89037175789616,0,NA,3.3369551129338,1.88200634707583,4.91803255697017,0.490622916448471,3.06339092202781,7.59122242548878,5.66907600141691,68115,6.83561486253307,0.146292618895359,-0.456758402495715,-3.34713016039188,-2.89037175789616
"HER24L","HER24L_3B","HER24L_3B_456",76.5,9216.71,7.24,1,36113,76963,1.45,0.834225778819851,-0.36101334553733,2.83499428842721,0,-2.11021320034659,3.15506431212325,1.86007871320553,4.86613487010116,-1.01160091167848,2.95711743742621,7.49641698180231,5.61644046450105,68524,6.55335097001764,0.152593689026441,-0.36101334553733,-3.19600763396454,-2.83499428842721
"HER24L","HER24L_3B","HER24L_3B_457",76.6,9218.62,7.23,1,36126,76531,1.25,0.834225778819851,-0.55206858230004,2.72408260863326,0,NA,2.56727764722113,1.91513849038856,4.87125711645783,NA,2.83854669003158,7.50066348650101,5.59707424989951,68603,6.70993481681277,0.149032744326271,-0.55206858230004,-3.2761511909333,-2.72408260863326
"HER24L","HER24L_3B","HER24L_3B_458",76.7,9220.54,7.22,1,36044,75864,1.25,1.64412347042199,NA,3.45650222685278,0,NA,2.64742557928578,2.56041420229615,5.54287700638202,NA,3.25128606901896,8.16073671100757,6.24485198861015,68274,6.79294601072937,0.147211533614504,NA,NA,-3.45650222685278
"HER24L","HER24L_3B","HER24L_3B_459",76.8,9222.45,7.21,1,36010,76357,1.4,1.31885308032436,0.298492988555997,3.10867268473459,0,NA,2.80730515919755,2.11677921211748,5.24908145087225,NA,3.14863994514165,7.8547354527046,5.93914097388166,68023,6.79097468789371,0.147254267017473,0.298492988555997,-2.81017969617859,-3.10867268473459
"HER24L","HER24L_3B","HER24L_3B_460",76.9,9224.37,7.21,1,36162,77989,1.38,0.631778234183653,-0.479573080261886,2.43819765182239,0,-1.43508452528932,3.01576830031441,1.79175946922805,4.65418708182157,NA,2.72066866506142,7.25958517125767,5.36218602051754,68664,6.6685280321644,0.149958130966337,-0.479573080261886,-2.91777073208428,-2.43819765182239
"HER24L","HER24L_3B","HER24L_3B_461",77,9226.29,7.21,1,36197,77874,1.48,0.53758307293554,-0.819440905884237,2.13906865717915,0,NA,2.9533200322104,1.12095958736011,4.26625428809112,NA,2.44895741566507,6.9218086091019,5.03021633929536,68860,6.62991689750693,0.150831453162865,-0.819440905884237,-2.95850956306338,-2.13906865717915
"HER24L","HER24L_3B","HER24L_3B_462",77.1,9228.2,7.21,1,36060,76801,1.38,1.28093384546206,-0.31015492830384,2.75789800682978,0,-1.32175583998232,3.06183207525851,1.69255281914461,4.91998092582813,0.510825623765991,2.84490938381941,7.59268545893705,5.68221829674036,68317,6.75624432334242,0.148011225192828,-0.31015492830384,-3.06805293513362,-2.75789800682978
"HER24L","HER24L_3B","HER24L_3B_463",77.2,9230.12,7.22,1,36302,78128,1.41,0.718464988544235,-0.528067430200497,2.58060525453409,0,NA,1.82537608002704,1.54044504094715,4.74804878271153,0.667171694156685,2.73002910782099,7.33762110801211,5.49116030208352,69404,6.33735067131832,0.157794645091334,-0.528067430200497,-3.10867268473459,-2.58060525453409
"HER24L","HER24L_3B","HER24L_3B_464",77.3,9232.04,7.22,1,36262,77724,1.56,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69000,6.53275109170306,0.15307486631016,NA,-3.00431601724538,NA
"HER24L","HER24L_3B","HER24L_3B_465",77.4,9233.95,7.23,1,36077,75549,1.48,2.45958884180371,1.09861228866811,3.90600493310258,0,0.336472236621213,3.23474917402449,3.04927304048202,6.05185384712077,NA,3.89995042419388,8.68101127664563,6.78784498230958,67770,6.64036076662909,0.150594227504244,1.09861228866811,-2.80739264443447,-3.90600493310258
"HER24L","HER24L_3B","HER24L_3B_466",77.5,9235.87,7.23,1,35963,76572,1.27,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68695,6.65745178909821,0.150207621726609,NA,-3.12025582582422,NA
"HER24L","HER24L_3B","HER24L_3B_467",77.6,9237.79,7.23,1,36079,76824,1.49,1.25276296849537,0.646627164925052,3.07227235067633,0,-1.145132304303,2.99117645701813,2.54016932846305,5.28135615315469,NA,3.30254830059232,7.90460327143946,5.99656515323557,68459,6.73985302430752,0.148371187975979,0.646627164925052,-2.42564518575127,-3.07227235067633
"HER24L","HER24L_3B","HER24L_3B_468",77.7,9239.7,7.23,1,36119,76987,1.27,1.2110902720948,-0.624154309072994,2.99929733971849,0,NA,2.19324842895658,2.02908765553422,5.05351231845265,NA,3.31418600467253,7.66339088960683,5.78952320344438,68763,6.51343968531468,0.153528711143916,-0.624154309072994,-3.62345164879148,-2.99929733971849
"HER24L","HER24L_3B","HER24L_3B_469",77.8,9241.62,7.23,1,36282,77170,1.4,2.01933761761013,0.659245628884264,3.80666248977032,0,0.550046336919272,2.61006979274201,2.65792581391964,5.66757942599224,NA,3.76120011569356,8.29249843760929,6.40654989859314,68994,6.59260482007263,0.151685111923481,0.659245628884264,-3.14741686088606,-3.80666248977032
"HER24L","HER24L_3B","HER24L_3B_470",77.9,9243.54,7.25,1,36156,77548,1.25,1.10866262452161,0.0870113769896297,2.753467680793,0,NA,2.91366732049969,1.78669616727151,4.84251544427828,1.67397643357167,3.13285569197097,7.50001006144152,5.60513339358636,68636,6.65172798216276,0.150336875272349,0.0870113769896297,-2.66645630380337,-2.753467680793
"HER24L","HER24L_3B","HER24L_3B_471",78,9245.45,7.24,1,36073,76911,1.21,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68354,6.53295128939828,0.153070175438596,NA,-3.8607297110406,NA
"HER24L","HER24L_3B","HER24L_3B_472",78.1,9247.37,7.24,1,35956,76411,1.42,0.807922695152374,-0.209720530982069,2.84585174292794,0,NA,1.58203893824599,1.70228806639756,4.74234358708965,NA,2.85211154427645,7.38467748713781,5.46919987228198,68390,6.7901811140221,0.14727147674087,-0.209720530982069,-3.05557227391001,-2.84585174292794
"HER24L","HER24L_3B","HER24L_3B_473",78.2,9249.28,7.25,1,35823,76782,1.47,2.0636931847117,0.22314355131421,3.62600621229543,0,-0.470003629245736,3.48699274182514,2.64351167996464,5.59726388127775,1.35454566280531,3.82455697964687,8.21168653405191,6.33283547978684,67944,6.54597956463794,0.152765524261961,0.22314355131421,-3.40286266098122,-3.62600621229543
"HER24L","HER24L_3B","HER24L_3B_474",78.3,9251.2,7.24,1,35752,75470,1.27,1.1314021114911,-0.762140052046897,3.05085157277507,0,-0.31015492830384,2.41293315016291,2.07944154167984,4.90181199981134,NA,3.00897750030401,7.58453592212178,5.64744725131373,67533,6.93852121782062,0.144122928878799,-0.762140052046897,-3.81299162482197,-3.05085157277507
"HER24L","HER24L_3B","HER24L_3B_475",78.4,9253.12,7.23,1,35377,75424,1.28,0.980829253011726,0.287682072451781,2.90060726179019,0,NA,1.92990980770887,2.20133135928887,5.02388052084628,NA,3.21442147451882,7.68219225252924,5.78462258511733,67355,6.66966522432248,0.149932562784901,0.287682072451781,-2.61292518933841,-2.90060726179019
"HER24L","HER24L_3B","HER24L_3B_476",78.5,9255.03,7.23,1,35272,74900,1.37,0.693147180559945,0.351397886837889,2.6849790802009,0,-1.69167601067107,2.18249677062598,1.80049314919681,4.66443165002482,NA,2.81446279471084,7.33135323442663,5.44150592563984,66813,6.61835803876853,0.151094877935324,0.351397886837889,-2.33358119336301,-2.6849790802009
"HER24L","HER24L_3B","HER24L_3B_477",78.6,9256.95,7.22,1,35478,75037,1.29,2.89037175789616,1.09861228866811,4.81624115606803,0,NA,4.99382817577987,4.06902675423781,6.89669433162271,2.01490302054226,4.89034912822175,9.58899938566384,7.69496185744475,67202,6.64614859483445,0.150463081848219,1.09861228866811,-3.71762886739992,-4.81624115606803
"HER24L","HER24L_3B","HER24L_3B_478",78.7,9258.87,7.21,1,35864,76979,1.22,0.659245628884264,-0.143100843640673,2.38160163331227,0,-1.72722094809048,2.18480205733766,1.50654348927147,4.55434461845659,NA,2.42381895780816,7.19253313828653,5.3101361377975,68933,6.56923245854837,0.152224785210444,-0.143100843640673,-2.52470247695294,-2.38160163331227
"HER24L","HER24L_3B","HER24L_3B_479",78.8,9260.78,7.21,1,35838,76375,1.34,1.87770189902878,0.570544858467613,3.58990873655488,0,0.526093095896779,3.05182174020503,2.69774083144335,5.90619989545329,NA,3.86959716132592,8.41823945885094,6.52874483239533,67775,6.61602427239016,0.151148175827162,0.570544858467613,-3.01936387808727,-3.58990873655488
"HER24L","HER24L_3B","HER24L_3B_480",78.9,9262.7,7.22,1,36111,76933,1.34,1.16760516015506,-0.387765531008763,2.83531198071314,0,-0.241162056816888,3.12769994420233,1.98591548366901,5.07271543875825,NA,2.93689177353106,7.66171193822101,5.76686904937239,68458,6.65150329719459,0.150341953588412,-0.387765531008763,-3.2230775117219,-2.83531198071314
"HER24L","HER24L_3C","HER24L_3C_387",79.1,9266.53,7.36,1,35429,76580,1.4,1.47085174914795,-1.22377543162212,3.29801314542692,0,NA,2.70412092296232,2.66395488123699,5.54701399228686,0.663294217410264,3.47123545836577,8.1539420497622,6.25518535711472,67962,6.67758698599187,0.149754694637117,-1.22377543162212,-4.52178857704904,-3.29801314542692
"HER24L","HER24L_3C","HER24L_3C_388",79.2,9268.45,7.36,1,35640,76464,1.48,0.378436435720245,NA,2.28848616861454,0,NA,1.44456326924387,1.34547236659964,4.38999480432306,NA,2.72915916431245,7.08735647227364,5.16410002442823,68581,6.84320677035682,0.146130320704581,NA,NA,-2.28848616861454
"HER24L","HER24L_3C","HER24L_3C_389",79.3,9270.37,7.36,1,35737,77441,1.31,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68873,6.72378602669059,0.148725732203616,NA,-2.89759200586965,NA
"HER24L","HER24L_3C","HER24L_3C_390",79.4,9272.28,7.35,1,35824,77114,1.34,2.484906649788,1.23214368129263,4.25053397873921,0,NA,4.76339419120299,3.3964241029095,6.43431718728777,NA,4.18531634042783,9.04948392533388,7.14688465906583,68490,6.70329546732651,0.14918035537509,1.23214368129263,-3.01839029744658,-4.25053397873921
"HER24L","HER24L_3C","HER24L_3C_391",79.5,9274.2,7.35,1,35560,76388,1.38,1.52146913948814,0.55206858230004,3.19328807491979,0,NA,2.54035795432421,2.20885261533134,5.43188165336838,1.39936644268724,3.66625706555132,8.04865375287782,6.11205066799148,68036,6.93515278749708,0.144192929938448,0.55206858230004,-2.64121949261975,-3.19328807491979
"HER24L","HER24L_3C","HER24L_3C_392",79.6,9276.12,7.33,1,35868,76441,1.52,1.58412010444981,0.965080896043587,3.42994679494814,0,-0.693147180559945,3.44401737884508,2.54061725680201,5.53487060477216,2.25784919915265,3.66835781839314,8.22754251586961,6.31048629869053,68687,6.80090857467348,0.147039177048195,0.965080896043587,-2.46486589890455,-3.42994679494814
"HER24L","HER24L_3C","HER24L_3C_393",79.7,9278.03,7.31,1,35291,75292,1.45,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67541,6.4887459807074,0.154112983151635,NA,-2.29060890194733,NA
"HER24L","HER24L_3C","HER24L_3C_394",79.8,9279.95,7.29,1,35895,77435,1.5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,68706,6.89451913133402,0.145042747862607,NA,-2.61088645264856,NA
"HER24L","HER24L_3C","HER24L_3C_395",79.9,9281.86,7.27,1,36130,78400,1.4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,69391,6.58454475899005,0.151870787822449,NA,-3.36920970616876,NA
"HER24L","HER24L_3C","HER24L_3C_396",80,9283.78,7.26,1,36272,77589,1.5,0.683668436605402,-0.674455047547793,2.21385697738536,0,NA,1.84383861827294,1.62069506695873,4.36705665094505,1.11111245143234,2.72055036386644,7.03624805567814,5.13657504994779,69284,6.68370855051569,0.149617535301243,-0.674455047547793,-2.88831202493315,-2.21385697738536
"HER24L","HER24L_3C","HER24L_3C_397",80.1,9285.75,7.25,1,36339,77047,1.29,1.47590651980958,-1.56861591791385,3.04452243772342,0,NA,2.50892152599187,2.39029067341315,5.17709090911389,NA,3.06416943510722,7.83125330910564,5.90524830845751,69241,6.86204155785171,0.145729225270543,-1.56861591791385,-4.61313835563727,-3.04452243772342
"HER24L","HER24L_3C","HER24L_3C_398",80.2,9287.72,7.25,1,35984,76527,1.26,1.56397553835734,NA,3.24735529619007,0,NA,3.04979949482427,2.4423470353692,5.46241837722846,NA,3.25381387622948,8.11086104086872,6.17817460846213,68626,6.90804332795575,0.144758790952159,NA,NA,-3.24735529619007
"HER24L","HER24L_3C","HER24L_3C_399",80.3,9289.68,7.24,1,35625,75884,1.53,1.97408102602201,0.550046336919272,3.57047122306363,0,NA,3.3603753871419,2.27555642060613,5.61652864403464,NA,3.77045944110636,8.27444199379582,6.38968122649132,67770,6.58477895914941,0.151865386249681,0.550046336919272,-3.02042488614436,-3.57047122306363
"HER24L","HER24L_3C","HER24L_3C_400",80.4,9291.65,7.23,1,35842,75308,1.46,0.601579987034455,-0.744440474947496,2.50959926237837,0,-1.04982212449868,1.89836920428631,1.21639532432449,4.63302851411649,NA,2.43361335540045,7.29369772060144,5.41108786038088,67795,6.57063093243998,0.152192386131883,-0.744440474947496,-3.25403973732587,-2.50959926237837
"HER24L","HER24L_3C","HER24L_3C_401",80.5,9293.62,7.21,1,35937,76669,1.36,0.8754687373539,-0.25489224962879,2.65675690671466,0,NA,2.83468285203558,1.24559447901676,4.64918707140487,-0.916290731874155,2.89314568477889,7.30428054552083,5.39101048847818,68243,6.77520792981657,0.147596946154105,-0.25489224962879,-2.91164915634345,-2.65675690671466
