"Site","label","ID","depth","SH20_age","surface","validity","kcps","cps","MSE","S","K","Ca","Ti","Mn","Fe","Co","Ni","Cu","Zn","Br","Rb","Sr","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","LnK_Ti","LnK_Ca","LnTi_Ca"
"HER34L","HER34L_1A","HER34L_1A_432",54.1,3685.91,7.09,1,29273.92383,91862,1.67,-1.36347714735842,-0.3438656056412,-1.61347353156062,NA,-0.0580669251083553,-0.12118377788664,NA,-1.84452951292494,-1.7201872550837,-1.49752050853072,-1.38845479115474,-1.04539590917743,-1.57415508423273,-1.64800367540589,-1.69935165688735,43817,4.68904180732277,0.213263187041396,-0.993365029706707,-1.38552954272697,-0.392164513020262
"HER34L","HER34L_1A","HER34L_1A_433",54.2,3702.02,7.08,1,29518.08008,96411,1.37,-0.880126923446278,-0.0935541647422135,-1.63032083061397,NA,-0.0090445810398554,0.12586513469867,-0.945556606634598,-1.71894418038611,-1.46386347531473,-1.20906016985608,-1.36527243528723,-0.220617139982145,-1.45968254889756,-1.62175781884489,-1.65703938000585,43146,4.62309396585429,0.216305359005441,-0.85770628101406,-1.23694434621176,-0.379238065197697
"HER34L","HER34L_1A","HER34L_1A_434",54.3,3718.13,7.07,1,29410.5332,92207,1.65,-1.34634365640235,-0.333672981485356,-1.34855397480629,NA,-0.0605969523263539,-0.000207396276195858,-0.626671882341883,-1.66868371362255,-1.4099411512479,-1.4340061853462,-1.30494857266241,-0.422724485646408,-1.39749112859611,-1.58832561177966,-1.63063326827778,43633,4.68952927369931,0.213241018796574,-0.987841036740543,-1.58327070322657,-0.595429666486025
"HER34L","HER34L_1A","HER34L_1A_435",54.4,3734.25,7.06,1,29365.62305,91744,1.66,-1.31356576168613,-0.18199593316109,-1.44424610420617,NA,0.39152152805622,0.0678773319935967,NA,-1.68120825245656,-1.20240256728002,-1.31788815684026,-1.21925643237864,-0.251758552863585,-1.25249581575631,-1.51420130672356,-1.55328879953217,44362,4.73448810754912,0.211216076011576,-0.905638167757948,-1.42764601666948,-0.52200784891153
"HER34L","HER34L_1A","HER34L_1A_436",54.5,3750.36,7.06,1,29070.43164,86507,1.52,-1.36523195331689,0.1782901850421,-1.46019095658123,NA,-0.199512473337312,-0.115980080899053,-1.23366440264348,-1.45792495297474,-1.37145285450077,-0.758164517672607,-1.26215946439408,-0.44801454395784,-1.54385164614489,-1.54042146953054,-1.58272486747685,43623,4.73006699067385,0.211413496251041,-0.710377560447154,-1.22015138290661,-0.509773822459453
"HER34L","HER34L_1A","HER34L_1A_437",54.6,3766.47,7.06,1,28291.14844,83579,1.53,-1.24920207796478,-0.376903567966083,-1.68163285453827,NA,-0.301721343104418,-0.127647530968194,-0.902720326998376,-1.35964619591999,-1.81421301864469,-0.903652214346197,-1.30720956905754,-0.454825880902835,-1.699561465102,-1.56819712133986,-1.5890462655918,41959,4.58931663780472,0.217897364449089,-1.01127027851296,-1.35113810413531,-0.339867825622351
"HER34L","HER34L_1A","HER34L_1A_438",54.7,3782.59,7.05,1,27268.48242,82651,1.52,-0.744904737765287,-0.0986853617686389,-1.36857248976828,NA,0.161885717394299,0.210578694054765,-1.26654270858585,-1.37612300539023,-1.64792814268428,-1.16595922798546,-1.21895641570341,-0.174081724048276,-1.19664438146409,-1.50352488482179,-1.47373542002978,38870,4.37472345132743,0.228585877741956,-0.860487183738283,-1.44055721967926,-0.580070035940975
"HER34L","HER34L_1A","HER34L_1A_439",54.8,3798.7,7.05,1,26949.21484,84852,1.69,-0.838515857024119,0.0359998734270988,-1.37326600080199,NA,0.140403330367896,0.359610108436549,NA,-1.57907951282068,-2.60757277807535,NA,-1.3290916059604,-0.234246287731084,-0.925238492183744,-1.50616667536109,-1.44125718625457,38179,4.19583560152422,0.23833154941455,-0.787493195095942,-1.3639620350654,-0.576468839969457
"HER34L","HER34L_1A","HER34L_1A_440",54.9,3814.81,7.04,1,27141.89453,89904,1.64,-0.756290215889329,0.324725686347855,-1.37745001750393,NA,-0.00447744308973367,0.565341395579718,-1.19094477917774,-1.552086738644,-2.31494033899119,-3.10039286596623,-1.38026082468799,-0.0180166844869402,-1.55657320925759,-1.51713084197628,-1.44132956116462,37845,4.13431013431013,0.24187832250443,-0.631015399452939,-1.20427396379215,-0.573258564339209
"HER34L","HER34L_1A","HER34L_1A_441",55,3830.93,7.04,1,27511.37109,85352,1.52,-0.698816997689823,0.00556594522654626,-1.39951112314835,NA,-0.0553853475534995,0.406520656086171,-1.88453252912975,-1.94633543687487,-1.37318193677318,NA,-1.39480082800029,-0.89845719976966,-1.09060314053837,-1.47452034734544,-1.41856634063616,38962,4.26442372652344,0.23449827318526,-0.803987161982397,-1.36031887471663,-0.556331712734233
"HER34L","HER34L_1A","HER34L_1A_442",55.1,3845.52,7.04,1,27306.10156,86670,1.54,-0.747038205607938,-0.117766432501414,-1.53317869044179,NA,0.317750027696049,0.576379691761076,NA,-1.46156956334763,-1.18339050484607,-1.63020145114963,-1.28585509728436,0.076999948966263,-1.06543924372982,-1.40870982605205,-1.38381089689327,38685,4.4755838641189,0.223434535104364,-0.870828357797398,-1.32460079211455,-0.453772434317153
"HER34L","HER34L_1A","HER34L_1A_443",55.2,3860.11,7.05,1,26808.90039,91675,1.51,-0.984036084249899,-0.232362209210001,-1.70125688312039,NA,0.163353085563082,0.469516079375926,-1.11302103365207,-1.32082986297959,-1.2637399521679,-1.08531503977071,-1.60711724752395,-0.530079192142353,-1.40469545841331,-1.68196977207584,-1.57097458740353,35771,3.85096284241931,0.259675317815262,-0.932934666713667,-1.25774553983983,-0.324810873126165
"HER34L","HER34L_1A","HER34L_1A_445",55.4,3889.29,7.06,1,25090.9082,91921,1.69,-0.94833977738961,0.115127867394599,-1.66125874342412,NA,0.0363335248833395,0.23784058410939,-1.65022939184063,-1.81117997505302,-1.95984500019804,-1.7075581305549,-1.99386836012425,-0.648231092566285,-1.52590148281756,-1.97922384457409,-1.83617211402671,31424,3.51559132059204,0.28444716942571,-0.744609000072182,-1.1001092949357,-0.355500294863521
"HER34L","HER34L_1A","HER34L_1A_446",55.5,3903.88,7.06,1,24679.90039,91061,1.54,-1.4086711580795,-0.0396123860075736,-1.40953332504582,NA,0.315940220961712,0.307388992251295,-3.19807582439498,-1.9183516909943,-3.05195932049411,-1.19285061558507,-2.06040973898719,-0.315016237956752,-1.18604175949668,-1.93751030824312,-1.79131284288508,31096,3.52898339644626,0.283367725959554,-0.828472003191537,-1.37711396877493,-0.548641965583392
"HER34L","HER34L_1A","HER34L_1A_447",55.6,3918.47,7.07,1,25594.77734,97168,1.87,-1.55391925943606,-0.155584273969363,-1.73741464540919,NA,0.102666766989599,-0.0518704822677949,NA,-2.04075316675927,-1.78701351076911,-0.824048684420306,-2.2122013791752,-0.875134583663141,-1.52986106261468,-2.19600766621885,-2.09684231184102,31064,3.56018790369935,0.280884050799934,-0.891324109143694,-1.1883921716195,-0.29706806247581
"HER34L","HER34L_1A","HER34L_1A_448",55.7,3933.06,7.07,1,26082.05664,96944,1.82,-1.54489109165032,-0.26090824545072,-1.73808114451969,NA,0.00885679405858867,-0.0893533405692746,NA,-2.50535997797437,-1.42248288111206,-1.14462865908532,-2.26250624773414,-0.449476901519285,-1.59639693573792,-2.13733443402488,-2.08798380537539,32823,3.81487457826023,0.26213181573483,-0.948405471973877,-1.24496214885913,-0.296556676885256
"HER34L","HER34L_1A","HER34L_1A_449",55.8,3947.65,7.08,1,26248.8418,98588,1.7,-1.33208554387376,0.0606278036110333,-1.72270871297442,NA,0.0901214078726946,-0.030336203264486,NA,-2.05346034260744,-1.34157557428389,-0.634007429554476,-2.12220756554061,-0.504947821796473,-1.59030092763473,-2.15577513252048,-2.07102169409894,31978,3.64728963813399,0.27417619635813,-0.774145845971014,-1.0824973472757,-0.308351501304689
"HER34L","HER34L_1A","HER34L_1A_450",55.9,3962.24,7.09,1,26448.32422,101701,1.77,-1.52509768015675,0.114041506795976,-1.80430161882811,NA,0.0307225772362702,-0.0636147115946973,NA,-2.51939909101371,-1.80456145281374,-1.427467353897,-2.15389709834088,-0.783803802152302,-1.74916060225347,-2.21102090437933,-2.14333428149415,32032,3.68441064638783,0.27141382868937,-0.745197763889405,-0.990945376174879,-0.245747612285475
"HER34L","HER34L_2A","HER34L_2A_442",56.1,3991.42,7.04,1,23222,101193,1.54,-2.54317465394418,0.239569728962828,-1.77719001611616,NA,-0.23596222236787,-0.278371943292241,-2.22493906128741,-2.07605908512816,-1.24121184980441,-0.912807166798931,-2.6160261291295,-0.684187838656216,-2.03907406884402,-2.45099190458761,-2.37370623169434,28610,3.48925152989173,0.286594414714215,-0.677166508571595,-0.94371607354589,-0.266549564974295
"HER34L","HER34L_2A","HER34L_2A_443",56.2,4006.01,7.04,1,23826,110032,1.64,-2.95697070108854,-0.129706579395815,-2.03691717361012,NA,-0.309638584240695,-0.725561357153526,-2.95400382996393,-2.67597122478418,-1.72877858443946,-1.25966528780226,-2.93846804351898,-1.18342707915646,-2.53403464120532,-2.82808768902564,-2.70879115964368,27485,3.10346372051359,0.322220618655891,-0.877299437908971,-0.944567827971017,-0.0672683900620453
"HER34L","HER34L_2A","HER34L_2A_444",56.3,4020.6,7.02,1,24191,110306,1.67,-3.08715713983583,0.295328823434058,-1.68428013920693,NA,0.160893581682835,-0.407941044518469,-2.85736446929573,-2.38104375896678,-1.37561461397025,-1.13092046603694,-2.92463761930114,-0.699648520245771,-2.13573841316452,-2.61893537537186,-2.52280607131972,28403,3.31132361870067,0.301994040797616,-0.64694731860155,-0.984783958866979,-0.337836640265429
"HER34L","HER34L_2A","HER34L_2A_445",56.4,4035.19,7.02,1,24440,111173,1.79,-2.7290138262409,0.167973478901231,-1.74861875444369,NA,-0.07709010930279,-0.572363444380683,-1.83138317874045,-2.67228014649928,-1.25366068065311,-0.916935279819489,-2.93953112265334,-0.868547858004748,-2.16551378996476,-2.68319766094688,-2.58648890522813,29103,3.27105958321104,0.30571133743102,-0.715968800866184,-1.00444027285149,-0.288471471985303
"HER34L","HER34L_2A","HER34L_2A_446",56.5,4049.78,7.02,1,23884,110986,1.59,-2.6922192265247,0.00324873458011489,-1.89821039834576,NA,-0.279526942092535,-0.658009438651414,-1.91266434940422,-2.93720182025076,-1.36874154637374,-0.88160987773927,-2.86415932564439,-0.851602080355737,-2.43532888156767,-2.7534130338495,-2.67451139816253,28210,3.29833917415816,0.303182889083938,-0.805242997095739,-0.978937104859688,-0.173694107763949
"HER34L","HER34L_2A","HER34L_2A_447",56.6,4064.37,7.01,1,22946,101171,1.57,-2.90899135416567,0.248652430965477,-1.71388351914402,NA,0.0398928509974104,-0.566725279239299,-0.856927539877684,-2.54562085435673,-1.15866663746713,-0.98292698890275,-2.79246461216037,-1.32298809562378,-2.00322461310052,-2.60934001807592,-2.52456026278011,27997,3.36158280105936,0.297478913708407,-0.672244048839022,-0.987366867445757,-0.315122818606735
"HER34L","HER34L_2A","HER34L_2A_448",56.7,4078.96,7,1,23234,103746,1.85,-2.80550327531157,0.351320707247518,-1.80320956197861,NA,-0.241208867881683,-0.575562087601862,NA,-2.52865715714689,-1.78562814041633,-1.02207917136335,-2.64849708969215,-1.18263250598622,-2.23784063989265,-2.65945902667327,-2.54414152896496,27905,3.21398369072788,0.311140346755627,-0.61660196615662,-0.863187482241365,-0.246585516084745
"HER34L","HER34L_2A","HER34L_2A_449",56.8,4093.55,6.99,1,23144,104041,1.52,-3.11355515591648,0.252966094344141,-1.81574038341878,NA,-0.206445285163587,-0.648760803891415,-1.66803900149805,-2.8477080662411,-1.29485345545844,-1.04191879681498,-2.93876336001463,-1.25307286027347,-2.17653590994228,-2.71126882008732,-2.61390544682576,27460,3.25209043047383,0.307494524331016,-0.669906216520495,-0.906877193858866,-0.236970977338371
"HER34L","HER34L_2A","HER34L_2A_450",56.9,4108.14,6.98,1,22618,101978,1.56,-2.94435963043559,0.265973660396197,-1.80511639492056,NA,-0.0383266892386583,-0.560683278544663,NA,-2.79228932525599,-1.42233486073665,-0.347615365431628,-2.89803276348056,-0.998433778893071,-2.35989000270542,-2.6883235971644,-2.56883239166824,26466,3.18170327065887,0.314297065104037,-0.662856638092032,-0.907979096125017,-0.245122458032985
"HER34L","HER34L_2A","HER34L_2A_451",57,4122.73,6.98,1,22901,103449,1.51,-2.97193805145121,0.196923316110636,-1.85107764326713,NA,-0.100035264449801,-0.485694705048738,-2.16701374581829,-2.22151121034838,-1.26270465646466,-1.07237070259775,-2.88403857680229,-0.957841638155854,-2.45168681448256,-2.66643167176858,-2.51210165811688,26881,3.0661019512933,0.326147015293537,-0.700279151697217,-0.910136866299777,-0.20985771460256
"HER34L","HER34L_2A","HER34L_2A_452",57.1,4137.32,6.98,1,23178,105529,1.57,-2.74570306184909,0.245081633153613,-1.80306838031818,NA,0.0380173696275348,-0.382945527711331,-3.3821338746638,-2.39487035285796,-1.15528727461585,-0.983493155018915,-2.878651984398,-0.923521586508245,-2.32308102587991,-2.60961782090902,-2.50765930039567,27234,3.29422894985809,0.303561171740379,-0.674179277853134,-0.920873118563764,-0.246693840710629
"HER34L","HER34L_2A","HER34L_2A_453",57.2,4151.91,6.98,1,22613,102157,1.56,-2.722714433985,0.238402861985258,-1.93896397655096,NA,-0.167396063011958,-0.447487515483142,-2.77556201318664,-2.68203514405053,-1.19857391479688,-1.48582920722996,-2.9573198101288,-0.833641762805663,-2.36231843833809,-2.60507839658811,-2.459304928675,27660,3.13144137415982,0.319341760076318,-0.677798903613146,-0.820223963407788,-0.142425059794642
"HER34L","HER34L_2A","HER34L_2A_454",57.3,4166.5,6.98,1,23180,106591,1.61,-2.470227048955,-0.0477182778442987,-1.87127182428351,NA,-0.0825394530389571,-0.649352754869795,-1.19634640913405,-2.92955404986019,-1.43965468418739,-1.23130730840525,-3.08233708134921,-1.00320286403373,-2.44787691880337,-2.7482024461155,-2.65977577739764,27311,3.26467832604622,0.306308891758741,-0.832865071041967,-1.02722837159032,-0.194363300548348
"HER34L","HER34L_2A","HER34L_2A_455",57.4,4181.09,6.98,1,23307,108733,1.72,-2.94604384027403,0.42524161307812,-1.71505591927252,NA,0.0329085714791447,-0.534315322415705,NA,-3.26804526003918,-1.44782543941519,-1.08289558118662,-3.07703595320398,-0.892376709158779,-2.21736373602012,-2.76681973328268,-2.61047841901704,26035,3.00415256844048,0.332872574617314,-0.576539803791244,-0.890763073512414,-0.31422326972117
"HER34L","HER34L_2A","HER34L_2A_456",57.5,4195.68,6.99,1,22651,104920,1.56,-3.35936870957593,0.338382415953412,-1.67447875034715,NA,-0.0935571243235565,-0.572939313337422,-1.07319399403161,-2.5871609933175,-1.4604441355956,-0.930033296966308,-3.14930085285798,-0.823286811556791,-2.15483826080221,-2.71772411929237,-2.55020542716609,26857,2.99123198097786,0.334310413354531,-0.623614000448284,-0.968970964374108,-0.345356963925824
"HER34L","HER34L_2A","HER34L_2A_457",57.6,4210.27,6.99,1,22987,105478,1.94,-3.72657317018843,0.441835130821859,-1.72326855086464,NA,0.00144504338909667,-0.583226261696853,-1.77257512178296,-2.59840374393305,-2.21666137244744,-1.22695499286362,-3.5030654238687,-0.957070052276579,-2.10928306434242,-2.75674858533864,-2.5867725781562,26207,2.96175359032502,0.337637811351572,-0.567546783554373,-0.8754687373539,-0.307921953799527
"HER34L","HER34L_2A","HER34L_2A_458",57.7,4224.86,6.98,1,23422,109210,1.59,-2.56262276184621,0.423330677130184,-1.66310646674013,NA,-0.0448383516177074,-0.539675617521423,-1.457168989654,-2.90529346171421,-1.74853117075015,-0.909505821166538,-3.24669521285565,-1.01445791727368,-2.24056727814261,-2.73119355918452,-2.56426982240406,27213,2.98608466383477,0.334886686942019,-0.577575454333615,-0.931658044260617,-0.354082589927002
"HER34L","HER34L_2A","HER34L_2A_459",57.8,4239.45,6.98,1,23271,108681,1.62,-3.62654635320512,0.455824677765991,-1.58165711561527,NA,0.0836303950768015,-0.506400932748755,NA,-2.21333276257658,-1.63531313373578,-1.0947380769638,-3.18600478971177,-1.24846455939532,-2.28403025581687,-2.76787333878722,-2.59554239117462,25798,2.94766641162969,0.339251414629082,-0.559965010917844,-0.976541344451079,-0.416576333533235
"HER34L","HER34L_2A","HER34L_2A_460",57.9,4254.04,6.98,1,23141,109275,1.58,-2.83777071609711,0.412829308267735,-1.50497714127913,NA,0.161717338637096,-0.458735370073531,-2.01119069642953,-2.61361300994787,-1.61339562841977,-0.873027177069634,-3.24007067837713,-0.819696462729437,-2.19365994083839,-2.74182093612869,-2.54974613758817,25939,2.893575502852,0.345593193961716,-0.583266774531858,-1.05867744608884,-0.475410671556982
"HER34L","HER34L_2A","HER34L_2A_461",58,4268.63,6.98,1,23418,111454,1.61,-3.16663945470088,0.305610787808615,-1.81617057846696,NA,-0.0615448010755008,-0.551609901715075,-1.53561250020793,-2.8794243023819,-1.71939821154264,-1.15905501399811,-3.22895380543979,-0.888822214953381,-2.33742107213821,-2.81582067362952,-2.63777745743506,25942,2.90281329923274,0.344493392070485,-0.641374906824664,-0.878015807880409,-0.236640901055745
"HER34L","HER34L_2A","HER34L_2A_462",58.1,4283.22,6.99,1,23127,108952,1.76,-2.74575268305015,0.475362336922126,-1.59842822987779,NA,0.212464603065854,-0.471061916500081,NA,-2.4674814794538,-2.28489570535032,-1.04185173809394,-3.22057118719609,-1.0926347193389,-2.22280424886576,-2.75649417291784,-2.4993737098081,26141,2.67355255761664,0.374034165571616,-0.549376384269435,-0.953084724378071,-0.403708340108636
"HER34L","HER34L_2A","HER34L_2A_463",58.2,4297.81,6.98,1,22924,108741,1.68,-2.88794665606375,0.367757431529678,-1.682757968073,NA,0.135916951084557,-0.504461642469075,-2.40079648573351,-2.32430619954937,-1.85612854429025,-0.902853744417324,-3.34656952364825,-1.0270687823042,-2.32948762386296,-2.7690359696863,-2.54689155052773,26067,2.77946933449326,0.359780907668232,-0.607693921679245,-0.94669848005887,-0.339004558379625
"HER34L","HER34L_2A","HER34L_2A_464",58.3,4312.4,6.98,1,23611,112272,1.69,-3.33350210521782,0.336249633079793,-1.55682630367286,NA,-0.0192084673369038,-0.528217572978145,-3.04005458824216,-2.53934998578546,-2.012858063778,-1.04431533446072,-3.55742094679838,-0.957982784895799,-2.27079814114681,-2.81792820495024,-2.63909675275411,25640,2.89902676399027,0.344943348720101,-0.624769883115209,-1.06039818420414,-0.435628301088932
"HER34L","HER34L_2A","HER34L_2A_466",58.5,4341.58,6.97,1,24123,119453,1.76,-3.07109814065948,0.111803740664546,-1.58621943158331,NA,0.179052358190987,-0.529287633599548,NA,-2.61416932646185,-1.87585449664302,-0.896709827432306,-3.82778998852193,-1.03510785557945,-2.26148785671307,-2.88635553563395,-2.70807590225841,25624,2.86543973449992,0.348986575414583,-0.746410543266034,-1.15948634302681,-0.413075799760773
"HER34L","HER34L_2A","HER34L_2A_467",58.6,4356.17,6.95,1,22898,107042,1.64,-2.69340086492253,0.398250501600865,-1.45882012281474,NA,0.0561911221051716,-0.544958225002582,-2.09491490684897,-2.79045108864866,-1.88036981067398,-1.04904081188204,-3.64087662342994,-1.08638598038796,-2.12901316995958,-2.76858671150352,-2.57128929596295,25787,2.86206380110828,0.349398220826792,-0.591167902273988,-1.10199352603998,-0.510825623765991
"HER34L","HER34L_2A","HER34L_2A_468",58.7,4370.76,6.94,1,23638,112705,1.72,-2.67107776101057,0.548900150322683,-1.31059290719873,NA,0.202774523844252,-0.377631962180364,-2.24356443300442,-2.50325213061295,-1.74263426175297,-1.05694833829355,-3.17424882341761,-0.844256695080171,-2.04355926336699,-2.73984180796873,-2.58083751311889,25367,3.00932511458827,0.332300420168067,-0.509521842616507,-1.13407794403814,-0.624556101421635
