"Site","label","ID","depth","SH20_age","surface","validity","kcps","cps","MSE","S","K","Ca","Ti","Mn","Fe","Co","Ni","Cu","Zn","Br","Rb","Sr","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","LnK_Ti","LnK_Ca","LnTi_Ca"
"HER34L","HER34L_1A","HER34L_1A_449",55.8,3947.65,7.08,1,26248.8418,98588,1.7,-2.21707634588895,-0.774145845971014,0.308351501304689,0,-0.649087190765915,3.81640647239616,NA,-2.44398637999864,-1.99543768575416,-1.43067167184242,0.235353715221141,-0.98055628999652,0.771487438186428,3.02307812195351,1.72909379509178,31978,3.64728963813399,0.27417619635813,-0.774145845971014,-1.0824973472757,-0.308351501304689
"HER34L","HER34L_1A","HER34L_1A_450",55.9,3962.24,7.09,1,26448.32422,101701,1.77,-2.42397036972457,-0.745197763889405,0.245747612285475,0,-0.684854633981936,3.79222620998268,NA,-3.05900991947723,-2.52270521041026,-2.33411404060271,0.190989408311629,-1.25655516113243,0.643088233021267,2.94821684538992,1.64410626567692,32032,3.68441064638783,0.27141382868937,-0.745197763889405,-0.990945376174879,-0.245747612285475
"HER34L","HER34L_2A","HER34L_2A_442",56.1,3991.42,7.04,1,23222,101193,1.54,-3.515269837922,-0.677166508571595,0.266549564974295,0,-0.845440849639991,3.63618297132209,-3.64880123054653,-2.47381596309384,-1.88113931289753,-1.74811617949615,-0.455976082878268,-1.15795984523871,0.408764080172278,2.62304199834954,1.3733547464844,28610,3.48925152989173,0.286594414714215,-0.677166508571595,-0.94371607354589,-0.266549564974295
"HER34L","HER34L_2A","HER34L_2A_443",56.2,4006.01,7.04,1,23826,110032,1.64,-3.95882707162595,-0.877299437908971,0.0672683900620451,0,-0.889805613414201,3.31125382280374,-4.53419121652951,-3.265679891066,-2.43640053618148,-2.14305272619402,-0.907384191057952,-1.65208396848324,0.00870947706544223,2.11205498776165,0.97953617082031,27485,3.10346372051359,0.322220618655891,-0.877299437908971,-0.944567827971017,-0.0672683900620453
"HER34L","HER34L_2A","HER34L_2A_444",56.3,4020.6,7.02,1,24191,110306,1.67,-4.09837682575004,-0.64694731860155,0.337836640265429,0,-0.606471205216928,3.54203767979516,-4.41683055686857,-2.87638551592142,-2.03420275620099,-1.99646242821814,-0.888022050613772,-1.17326211941,0.330634592570407,2.39546869834119,1.19812070408101,28403,3.31132361870067,0.301994040797616,-0.64694731860155,-0.984783958866979,-0.337836640265429
"HER34L","HER34L_2A","HER34L_2A_445",56.4,4035.19,7.02,1,24440,111173,1.79,-3.7144750013029,-0.715968800866184,0.288471471985303,0,-0.749774836996638,3.42256787856873,-3.17085955471392,-3.26080779137686,-1.89531655788673,-1.75281649527945,-0.908872466990675,-1.34043094432671,0.306568480614559,2.30838951433902,1.12327555035374,29103,3.27105958321104,0.30571133743102,-0.715968800866184,-1.00444027285149,-0.288471471985303
"HER34L","HER34L_2A","HER34L_2A_446",56.5,4049.78,7.02,1,23884,110986,1.59,-3.67503404729188,-0.805242997095739,0.173694107763949,0,-0.871673666385348,3.36033724624649,-3.26956893918372,-3.61049552615431,-2.0263754217045,-1.71259459628536,-0.803354422407871,-1.32365879012841,0.0884889498178188,2.21324354618587,1.01982448495974,28210,3.29833917415816,0.303182889083938,-0.805242997095739,-0.978937104859688,-0.173694107763949
"HER34L","HER34L_2A","HER34L_2A_447",56.6,4064.37,7.01,1,22946,101171,1.57,-3.90739693703936,-0.672244048839022,0.315122818606735,0,-0.679332686116757,3.42666458600815,-1.98746227438731,-3.0936217686908,-1.78713340083927,-1.82795539535953,-0.702984174198718,-1.79021506737668,0.437739599819519,2.40847097294228,1.19605903814277,27997,3.36158280105936,0.297478913708407,-0.672244048839022,-0.987366867445757,-0.315122818606735
"HER34L","HER34L_2A","HER34L_2A_448",56.7,4078.96,7,1,23234,103746,1.85,-3.7964657517498,-0.61660196615662,0.246585516084745,0,-0.848600155866717,3.42024373495965,NA,-3.07123025663836,-2.50114316883564,-1.87253450941327,-0.501434363034293,-1.65129753636964,0.248109906623842,2.3405567627239,1.17304556986829,27905,3.21398369072788,0.311140346755627,-0.61660196615662,-0.863187482241365,-0.246585516084745
"HER34L","HER34L_2A","HER34L_2A_449",56.8,4093.55,6.99,1,23144,104041,1.52,-4.12667344933746,-0.669906216520495,0.236970977338371,0,-0.827667008571853,3.36705733157136,-2.97249130951454,-3.49236676880045,-1.94222859864764,-1.89512412946017,-0.90779762446926,-1.7210161712036,0.297659791560867,2.27035143943906,1.09105344049135,27460,3.25209043047383,0.307494524331016,-0.669906216520495,-0.906877193858866,-0.236970977338371
"HER34L","HER34L_2A","HER34L_2A_450",56.9,4108.14,6.98,1,22618,101978,1.56,-3.94530898306161,-0.662856638092032,0.245122458032985,0,-0.726433158193412,3.43105472155296,NA,-3.41921588716483,-2.08740971132901,-1.10458245565461,-0.850776124763528,-1.468986076965,0.149462838299652,2.30144356868715,1.14402689558405,26466,3.18170327065887,0.314297065104037,-0.662856638092032,-0.907979096125017,-0.245122458032985
"HER34L","HER34L_2A","HER34L_2A_451",57,4122.73,6.98,1,22901,103449,1.51,-3.97487090908781,-0.700279151697217,0.20985771460256,0,-0.763591431111544,3.48554164047228,-3.57845563649956,-2.66580789590391,-1.90561621271497,-1.92979701091218,-0.831184722244072,-1.42880983614648,0.0752675606297953,2.33110841771401,1.21070138560154,26881,3.0661019512933,0.326147015293537,-0.700279151697217,-0.910136866299777,-0.20985771460256
"HER34L","HER34L_2A","HER34L_2A_452",57.1,4137.32,6.98,1,23178,105529,1.57,-3.73236456605368,-0.674179277853134,0.246693840710629,0,-0.68046202103263,3.56019949611097,-5.05412040603599,-2.89463615668262,-1.78328484223708,-1.82860003844913,-0.823643669489314,-1.39484142169835,0.179213896135321,2.40809453373219,1.2159223992743,27234,3.29422894985809,0.303561171740379,-0.674179277853134,-0.920873118563764,-0.246693840710629
"HER34L","HER34L_2A","HER34L_2A_453",57.2,4151.91,6.98,1,22613,102157,1.56,-3.70772254191542,-0.677798903613146,0.142425059794642,0,-0.804153231937305,3.5133030972242,-4.31748811353631,-3.2736840613632,-1.83258146374831,-2.40056550135425,-0.933776046215175,-1.30588249082603,0.147500041851918,2.41424572120035,1.27275231972076,27660,3.13144137415982,0.319341760076318,-0.677798903613146,-0.820223963407788,-0.142425059794642
"HER34L","HER34L_2A","HER34L_2A_454",57.3,4166.5,6.98,1,23180,106591,1.61,-3.43707566932706,-0.832865071041967,0.194363300548348,0,-0.753056199450403,3.36662721824263,-2.39965894168587,-3.60040072543036,-2.1071342447583,-2.11076401280888,-1.10879612695823,-1.47370629889998,0.0783469297531727,2.22030419963118,1.03714296364116,27311,3.26467832604622,0.306308891758741,-0.832865071041967,-1.02722837159032,-0.194363300548348
"HER34L","HER34L_2A","HER34L_2A_455",57.4,4181.09,6.98,1,23307,108733,1.72,-3.94711432523942,-0.576539803791244,0.31422326972117,0,-0.683538321453308,3.45021375633237,NA,-4.0471977837964,-2.11643943976169,-1.9417807557133,-1.10137472136402,-1.3640156492722,0.264660476727841,2.19507667838219,1.09508115734107,26035,3.00415256844048,0.332872574617314,-0.576539803791244,-0.890763073512414,-0.31422326972117
"HER34L","HER34L_2A","HER34L_2A_456",57.5,4195.68,6.99,1,22651,104920,1.56,-4.39016649288044,-0.623614000448284,0.345356963925824,0,-0.759690571336557,3.4221494504844,-2.25010032938417,-3.14845336057165,-2.13081013443721,-1.76773004450122,-1.20254321151634,-1.29563363458235,0.31519703573705,2.26160412859825,1.1659187922864,26857,2.99123198097786,0.334310413354531,-0.623614000448284,-0.968970964374108,-0.345356963925824
"HER34L","HER34L_2A","HER34L_2A_457",57.6,4210.27,6.99,1,22987,105478,1.94,-4.78378116338551,-0.567546783554373,0.307921953799527,0,-0.702484316555885,3.41467492343239,-3.09944194277829,-3.16329341476483,-2.99202169415746,-2.10580841752058,-1.69780201198374,-1.42804615580011,0.352017273664751,2.20872367735033,1.12294215526738,26207,2.96175359032502,0.337637811351572,-0.567546783554373,-0.8754687373539,-0.307921953799527
"HER34L","HER34L_2A","HER34L_2A_458",57.7,4224.86,6.98,1,23422,109210,1.59,-3.53611669956153,-0.577575454333615,0.354082589927002,0,-0.730354203639746,3.44631895008132,-2.71640679569315,-3.56837756177975,-2.45889560087473,-1.74435723033347,-1.33889212222531,-1.48484603484839,0.245906086271645,2.2433522437753,1.14938919146522,27213,2.98608466383477,0.334886686942019,-0.577575454333615,-0.931658044260617,-0.354082589927002
"HER34L","HER34L_2A","HER34L_2A_459",57.8,4239.45,6.98,1,23271,108681,1.62,-4.67656018207476,-0.559965010917844,0.416576333533235,0,-0.652995801913711,3.4704964342866,NA,-2.65501261881383,-2.32995820366394,-1.95526475422253,-1.25392751969254,-1.71645508616392,0.210776895676998,2.1936489808334,1.11263517042957,25798,2.94766641162969,0.339251414629082,-0.559965010917844,-0.976541344451079,-0.416576333533235
"HER34L","HER34L_2A","HER34L_2A_460",57.9,4254.04,6.98,1,23141,109275,1.58,-3.83105394289448,-0.583266774531858,0.475410671556982,0,-0.60597517390167,3.50513037286752,-3.38922119061544,-3.18336913641129,-2.30499763939943,-1.70282223704521,-1.32961799115527,-1.2920800718362,0.283819199468751,2.22895152173279,1.16645858608883,25939,2.893575502852,0.345593193961716,-0.583266774531858,-1.05867744608884,-0.475410671556982
"HER34L","HER34L_2A","HER34L_2A_461",58,4268.63,6.98,1,23418,111454,1.61,-4.18357569595004,-0.641374906824664,0.236640901055745,0,-0.740414115188856,3.43764746394811,-2.81167007228225,-3.53423113804849,-2.42571777839767,-2.02849674006459,-1.31405473353407,-1.36049757378787,0.167623474928579,2.12867751653226,1.06299714660212,25942,2.90281329923274,0.344493392070485,-0.641374906824664,-0.878015807880409,-0.236640901055745
"HER34L","HER34L_2A","HER34L_2A_462",58.1,4283.22,6.99,1,23127,108952,1.76,-3.73241775612842,-0.549376384269435,0.403708340108636,0,-0.575417334978306,3.49617386783766,NA,-2.99048041139904,-3.06972978305318,-1.89504777564831,-1.30231934283541,-1.56222185118012,0.260263152317181,2.20906842117332,1.22566028722916,26141,2.67355255761664,0.374034165571616,-0.549376384269435,-0.953084724378071,-0.403708340108636
