"Site","label","ID","depth","SH20_age","surface","validity","kcps","cps","MSE","S","K","Ca","Ti","Fe","Cu","Br","Sr","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","LnK_Ti","LnK_Ca","LnTi_Ca"
"HER14L","HER14L_2C","HER14L_2C_158",96.2,12998.82,7.8,1,32179,79587,1.29,3.50668489272797,1.20203495175575,0.0867233400085367,-0.377052536786744,1.28692232165816,0.260337512791657,-1.03573533639087,-0.908494071310083,NA,-0.195119396489308,67035,6.70163143382353,0.149217397267319,0.0512932943875505,-2.20552338015091,-2.25681667453846
"HER14L","HER14L_2C","HER14L_2C_159",96.3,13005.65,7.81,1,32123,81294,1.47,0.841734590548742,0.343544554899422,0.0921167287366649,0.250683663019885,1.56882905664729,-1.94408536169464,-1.1294668598089,-0.0786049136172151,NA,-0.0318132893186813,67352,6.65711687130514,0.15021517863242,-0.727048732235627,-2.53260152359602,-1.80555279136039
"HER14L","HER14L_2C","HER14L_2C_160",96.4,13012.47,7.81,1,31953,81887,1.36,1.42185646669779,-0.100474654067919,-0.265470628947806,0.00686683008434895,2.04064574722597,-1.57610704280596,-1.12083448111829,-0.455676649709448,NA,0.0851363108824631,66724,6.6256,0.150929727119053,-0.796331416795176,-2.63905732961526,-1.84272591282008
"HER14L","HER14L_2C","HER14L_2C_161",96.5,13019.3,7.81,1,32210,83030,1.41,2.32201934776392,0.735135189424251,0.217799886818898,0.600728899319433,1.86170679451065,-0.44940632271787,-1.02485069165031,-0.100133396973654,NA,1.12745551800995,67592,6.35735278110373,0.157298176525982,-0.750305594399894,-2.40853367100343,-1.65822807660353
"HER14L","HER14L_2C","HER14L_2C_162",96.6,13026.13,7.81,1,32502,84727,1.42,2.28504559186029,1.00116095866915,0.19514883562144,-0.714973310352249,2.53682969070584,-1.34876687896451,-0.993846080323975,-0.00923828864499697,NA,0.766672819579984,66657,6.4477094972067,0.155093836103072,0.352821374622742,-2.30528414996321,-2.65810552458595
"HER14L","HER14L_2C","HER14L_2C_163",96.7,13032.95,7.82,1,32408,84317,1.42,2.60966535583633,-0.578223378449593,0.0426365670933435,-0.523574110794265,2.12746599842354,0.79899479565174,-0.76232018792329,0.258046120537315,NA,0.923100952485991,67600,6.40821917808219,0.156049593843523,-0.663294217410264,-3.05010904443206,-2.3868148270218
"HER14L","HER14L_2C","HER14L_2C_164",96.8,13039.78,7.81,1,32918,80676,1.3,3.05611151058969,1.50601977640102,0.190001936943942,-0.34989170569695,1.30352457404933,-0.025840953827585,-0.924634806929505,0.313513368016414,NA,0.188763047721651,67272,6.5979218432347,0.151562874456503,0.120627987788615,-2.14273639205215,-2.26336437984076
"HER14L","HER14L_2C","HER14L_2C_165",96.9,13046.6,7.8,1,32457,77267,1.4,1.97118703277922,NA,0.41857917756051,-0.505070216574374,0.399050689661602,NA,-0.808465427894655,-0.0200124406371044,NA,-0.112037332577759,67943,6.67891048824593,0.149725019037144,NA,NA,-2.47752654249038
"HER14L","HER14L_2C","HER14L_2C_166",97,13053.43,7.8,1,32016,78364,1.43,2.71233357420887,2.23635156486287,1.07447222100863,1.48991363532779,0.852507732247637,0.501782839989371,-0.640238963259295,0.06836101061719,NA,-0.451982523233481,66458,6.77286549707602,0.147647993368792,-0.654680899732149,-2.18031085489416,-1.52562995516201
"HER14L","HER14L_2C","HER14L_2C_167",97.1,13060.25,7.81,1,32242,78743,1.41,0.748389749333298,0.577513873418071,0.00618163347566343,0.224074267951556,0.852008664025339,0.052485993956144,-0.758804537991906,-0.102043041617282,NA,0.306718663949554,67389,6.56669660902762,0.152283569584324,-0.611801541105993,-2.40638188667569,-1.7945803455697
"HER14L","HER14L_2C","HER14L_2C_168",97.2,13067.08,7.81,1,33144,85948,1.49,0.843020706107711,0.686629613746611,0.0373520943563624,NA,2.95408350947453,1.32551372188087,-0.50675999997257,-0.614607712406886,NA,0.799419406097155,66724,6.43940238599621,0.155293913946844,NA,-2.37278935166729,NA
"HER14L","HER14L_2C","HER14L_2C_169",97.3,13073.91,7.8,1,32437,87407,1.56,3.27241613512865,-0.314987767138955,0.0178734372223466,-0.298320173729539,3.4640059297654,NA,-0.603881744756534,0.411241799138514,NA,0.793671310631306,66179,6.44085900607151,0.155258793750546,-0.693147180559945,-2.85933964864844,-2.16619246808849
"HER14L","HER14L_2C","HER14L_2C_170",97.4,13080.73,7.8,1,32513,83596,1.32,1.56298985312054,NA,0.428057321884675,-1.3569401047758,2.16478349173757,-0.622437023200367,-0.649607325445479,-0.17127755607081,NA,0.493734484224818,66976,6.51779099786733,0.153426214545267,NA,NA,-4.60266705576997
"HER14L","HER14L_2C","HER14L_2C_171",97.5,13087.56,7.8,1,32492,81583,1.36,3.14570877453778,-0.490296538895403,-0.122641613738818,-0.168270053723083,1.66303118516946,0.191781282036687,-0.477227097321946,-0.440640170743785,NA,0.71392421215314,67001,6.46113585746102,0.154771548232536,-0.916290731874155,-2.93267413758685,-2.0163834057127
"HER14L","HER14L_2C","HER14L_2C_172",97.6,13094.38,7.78,1,31996,78995,1.34,3.61933729678254,-0.959211543821123,0.35646062145759,-0.374586147669162,1.16275781577261,-0.605608347968719,-0.703046619416539,-0.00944935507645469,NA,-0.224513830352628,66874,6.70970717085543,0.149037800687285,-1.15267950993839,-3.48635519000246,-2.33367568006408
"HER14L","HER14L_2C","HER14L_2C_173",97.7,13101.21,7.78,1,31792,80357,1.44,0.65074276789999,0.0114795595755517,-0.70387247276339,-0.593538695944614,1.0744799496583,-0.415096687778491,-0.543378323830229,-0.143581562192977,NA,-0.0788990991680309,68193,6.66989090091103,0.149927489797983,-0.215111379616946,-2.41591377830105,-2.2008023986841
"HER14L","HER14L_2C","HER14L_2C_174",97.8,13108.03,7.79,1,32447,80526,1.38,1.50024547470698,-0.691286438630132,-0.340184887895584,-0.607129233956835,0.74442737119325,-0.774378268886724,-0.580406265236294,0.0341721921321807,NA,0.147768659232835,69347,6.60884353741497,0.151312403499743,-0.661398482245365,-3.01430865912693,-2.35291017688156
"HER14L","HER14L_2C","HER14L_2C_175",97.9,13114.86,7.8,1,32796,81505,1.49,0.773300005542873,-0.248669297241786,-0.0376288068459219,-0.916448180590923,0.853978585650966,0.468700837109548,-0.415372540087042,-0.368734738521082,NA,-0.128612076277023,69512,6.68343097159279,0.149623749276441,0.0953101798043249,-2.80060175846746,-2.89591193827178
"HER14L","HER14L_2C","HER14L_2C_176",98,13121.68,7.81,1,33173,81057,1.33,1.39835579535394,0.697067963401329,0.288167076879805,-0.149430162245661,0.368684160452503,-1.35212468680887,-0.134623103236744,-0.143068760608452,NA,1.06186990997898,70580,6.37358963643962,0.156897456071335,-0.315852949418477,-2.44358850045727,-2.12773555103879
"HER14L","HER14L_2C","HER14L_2C_177",98.1,13128.51,7.81,1,33083,80370,1.56,1.55481388627961,2.41148181924251,0.51717779956449,-0.144684378884299,0.417594549630055,0.765229636289127,-0.112772802294644,-0.800096888326291,NA,0.16316630508146,69994,6.60473707083877,0.151406481329166,0.189241999638528,-1.99868018503538,-2.18792218467391
"HER14L","HER14L_2C","HER14L_2C_178",98.2,13135.34,7.82,1,32979,77127,1.45,2.432609016498,0.162318447514391,0.48952875298147,-0.734758790811794,-0.504962803453124,-0.783754394261191,0.112424762036249,-0.145918502209679,NA,-0.856877146398326,70466,6.88827941341095,0.145174134204411,0.0363676441708748,-2.7315806985124,-2.76794834268328
"HER14L","HER14L_2C","HER14L_2C_179",98.3,13142.16,7.82,1,32980,76446,1.39,-0.00316933956901287,-0.999927460679494,0.477885868345028,0.0470750160107279,-0.582658904508716,0.0253119560508792,0.071470631204061,0.0421223848900813,NA,-0.0322093142128644,70010,6.65722410587335,0.150212758966271,-1.52242653544447,-3.56482680544396,-2.04240026999949
"HER14L","HER14L_2C","HER14L_2C_180",98.4,13148.99,7.81,1,32739,77155,1.42,1.32048448256878,0.586896083335896,0.788715226950872,-0.40898666389602,-0.285660426018291,-1.02615263789083,0.0401334718218753,-0.081720147737915,NA,0.133734579691858,69168,6.61259079903148,0.151226656902234,-0.141078598259905,-2.62158963657487,-2.48051103831496
"HER14L","HER14L_2C","HER14L_2C_181",98.5,13155.81,7.81,1,32612,76154,1.41,1.82283243536083,0.90240503346181,0.722765374611037,-0.374906356624297,-0.33172763548518,-1.00028866144598,0.0164444821334204,0.154996280310309,NA,0.381251730812932,68875,6.5471181240412,0.152738957974192,-0.052643733485422,-2.484906649788,-2.43226291630258
"HER14L","HER14L_2C","HER14L_2C_182",98.6,13162.64,7.81,1,33011,79543,1.43,1.33634829766767,1.1987445469642,0.0825749104087081,-0.320609287516864,0.456545611592091,0.258782672821996,-0.188470299585218,0.451240013568077,NA,0.447195087896771,69019,6.52989308313332,0.15314186423404,0,-2.20532178756884,-2.20532178756884
"HER14L","HER14L_2C","HER14L_2C_183",98.7,13169.46,7.8,1,33137,81895,1.39,0.916285782602184,0.829888487169922,0.171183166204638,-0.740088418314802,1.06554749144103,0.423565428247674,-0.0892043324636559,0.784675956454927,NA,-0.0142437305153075,68657,6.65236290682122,0.150322526597973,0.325422400434628,-2.35928043667059,-2.68470283710522
"HER14L","HER14L_2C","HER14L_2C_184",98.8,13176.29,7.81,1,32338,78653,1.34,1.20253015415583,-0.513449652795901,0.486984214155912,3.4593616143124,0.441287769978649,-1.12589109390803,-0.0101298183556288,0.461206594274086,NA,0.0503150829101031,67890,6.63495276653171,0.150716973456727,-2.26291983660161,-3.13065159145336,-0.867731754851747
"HER14L","HER14L_2C","HER14L_2C_185",98.9,13183.11,7.81,1,31893,77606,1.45,0.323846867892632,-0.896988233555578,-0.311939047430694,-0.590428901305106,0.243833308716736,-0.60861732012206,-0.138804506832096,0.373655807598973,NA,0.0992884114873828,68017,6.62180636485881,0.151016194811568,-0.869037847023609,-3.21270296576112,-2.34366511873751
"HER14L","HER14L_2C","HER14L_2C_186",99,13189.94,7.8,1,32493,80830,1.46,0.78451076248209,-0.0455293957239103,0.497246183924503,-0.297797376865932,1.37427580070381,-0.517854048237106,-0.333104141972383,-0.166872115985582,NA,0.143094101945961,67570,6.61009122648947,0.151283842497146,-0.535518236356362,-2.84053938414829,-2.30502114779193
"HER14L","HER14L_2C","HER14L_2C_187",99.1,13196.77,7.8,1,33023,85780,1.37,2.03799525702859,1.09708333006779,0.0208378077389405,0.469997998126734,2.409860159597,0.0981914349435552,-0.338961896470287,-0.691590565126462,NA,0.706388545368394,67981,6.46305851355802,0.154725506182905,-0.55594605904646,-2.21976074235863,-1.66381468331217
"HER14L","HER14L_2C","HER14L_2C_188",99.2,13203.59,7.8,1,33148,87870,1.51,1.93167877975937,-0.421747431680952,0.110917262729999,0.371062130675061,2.95205243438114,-0.0245463399630803,0.094067640009187,-0.184943045478431,NA,0.122760080811016,67207,6.61552407932011,0.15115960398753,-1.21444410419323,-2.95819435423493,-1.74375025004169
"HER14L","HER14L_2C","HER14L_2C_189",99.3,13210.42,7.8,1,32824,85963,1.39,1.37211075270658,0.18589489035075,0.167024806785599,-0.125155881621754,2.37519718993801,0.588683279703745,-0.162876090936495,0.630004573380716,NA,0.462666399309925,67650,6.52586494604517,0.153236392151515,-0.554310735705729,-2.6284189314102,-2.07410819570447
"HER14L","HER14L_2C","HER14L_2C_190",99.4,13217.24,7.81,1,33101,86436,1.4,2.22206440436405,-0.11433723271138,0.531930254422536,0.196912395517089,2.54390097517258,-1.29778341716864,-0.0913044615268866,-0.0469601061018906,NA,1.33625988459334,67692,6.30620615218564,0.158573946976569,-0.92494879461727,-2.88795337703188,-1.96300458241461
"HER14L","HER14L_2C","HER14L_2C_191",99.5,13224.07,7.8,1,32995,86406,1.41,0.527487712453728,-0.205671202939767,0.268441585693505,-0.901859339500136,2.35827751888098,-0.484070682795129,-0.317139344129495,0.739559536425854,NA,-0.0642535890042661,67759,6.66591243353321,0.150016972165648,0.0953101798043249,-2.86738223967147,-2.96269241947579
"HER14L","HER14L_2C","HER14L_2C_192",99.6,13230.89,7.8,1,33377,92534,1.56,1.69815782575595,-0.622607389604248,0.414860508512229,0.151184205561965,4.76645559069644,0.0691157870563242,-0.321174703235313,-0.12875182619419,NA,1.20362103802563,65952,6.33860020028931,0.157763539015185,-1.23474446299269,-3.19355801688391,-1.95881355389122
"HER14L","HER14L_2C","HER14L_2C_198",100.2,13263.72,7.76,1,32874,81713,1.46,1.20074653262929,-0.961012222235907,0.494059243936238,0.0559539066254391,1.66549141701633,-1.3366133402127,-0.53575811517491,0.069909325872714,NA,-0.218454848070633,67006,6.70804095249051,0.149074820365956,-1.48538526376412,-3.52636052461616,-2.04097526085204
"HER14L","HER14L_2C","HER14L_2C_199",100.3,13267.84,7.76,1,32516,80080,1.31,2.03652546876779,-0.248538855667914,0.869991825694495,-0.685894039005862,1.39911704017908,NA,-0.560722496111802,0.40646058671578,NA,0.191608625147562,66460,6.59716506630087,0.15158026060438,-0.251314428280906,-3.05355184444282,-2.80223741616191
"HER14L","HER14L_2C","HER14L_2C_200",100.4,13271.96,7.76,1,31991,81848,1.58,1.08999848193848,-0.687832759806359,0.354186749523125,-0.54675348455452,2.57931935155387,-1.20377558205968,-0.656549535009524,0.215528295757626,NA,0.154174648756776,64828,6.60713447547524,0.151351543352396,-0.725937003382936,-3.22948600398022,-2.50354900059728
"HER14L","HER14L_2C","HER14L_2C_201",100.5,13276.08,7.75,1,32937,87530,1.5,1.48030689087691,-0.964245394274265,0.0763082282003807,0.654248186411115,3.10956579837572,0.212447698234907,-0.611048019645158,-0.358404149479032,NA,-0.107727059205065,67280,6.67773593518202,0.149751354307295,-1.81915844341617,-3.40949618447685,-1.59033774106068
"HER14L","HER14L_2C","HER14L_2C_202",100.6,13280.2,7.76,1,33423,87777,1.53,3.12744343614382,0.338828020411329,0.264640413183664,0.189713366373112,2.95966349195989,0.165759021680251,-0.630388767004135,0.223479336137661,NA,0.139368095144618,67556,6.61108607480847,0.151261077027948,-0.693147180559945,-2.58594750430131,-1.89280032374136
"HER14L","HER14L_2C","HER14L_2C_203",100.7,13284.32,7.76,1,33155,88333,1.53,3.39611093593563,-0.800357759465406,0.206043905886224,0.0645485241315815,3.44808873483704,-0.925427388362925,-0.579926854448867,-0.427266178342805,NA,-0.146202981244541,66657,6.68823529411765,0.149516270888303,-1.33123458393686,-3.28519846779927,-1.95396388386241
"HER14L","HER14L_2C","HER14L_2C_204",100.8,13288.43,7.76,1,33562,93703,1.37,2.76808269097744,NA,-0.141154715683188,0.244166112316514,5.21741288778211,-1.31587441238578,-0.67975985390272,0.209497797915526,NA,0.708265112054808,65611,6.4625796178344,0.154736971787606,NA,NA,-1.73561474021895
"HER14L","HER14L_2C","HER14L_2C_205",100.9,13292.55,7.75,1,32850,87029,1.51,2.87392671163255,-0.0785274113210493,0.901254314646082,0.289353943254571,3.39582031537617,-0.642732051310605,-0.645240804907081,0.498746703733193,NA,0.514102807836032,66065,6.51250852854219,0.153550662639032,-0.958850346292951,-2.96258006623709,-2.00372971994414
"HER14L","HER14L_2C","HER14L_2C_206",101,13296.67,7.75,1,32908,84986,1.37,2.29587344596738,0.459443182617266,0.440053719538878,0.425791241498607,2.82073350333711,-0.896571218287931,-0.893045380510273,-0.166299907841852,NA,0.186636710362478,66312,6.5984874527329,0.151549882781974,-0.773189888233482,-2.58273889902503,-1.80954901079155
"HER14L","HER14L_2C","HER14L_2C_207",101.1,13300.79,7.74,1,32787,83772,1.44,1.64253024903773,0.120919430966034,0.692573598103439,0.200119264805012,2.07717595355301,-1.63998832792368,-0.558186159687992,0.399079143679467,NA,0.353262975521468,67212,6.55445655839047,0.15256794992712,-0.802346472524937,-2.80568867066613,-2.00334219814119
"HER14L","HER14L_2C","HER14L_2C_208",101.2,13304.91,7.74,1,32247,82786,1.52,0.349984785847261,-0.873140441664367,0.651494648828922,-0.540056264539111,2.19943303410717,-0.94000045636185,-0.738856150286274,-0.165940750178185,NA,0.611555595047766,66600,6.48735244519393,0.154146087860671,-0.90078654533819,-3.47768347622084,-2.57689693088266
"HER14L","HER14L_2C","HER14L_2C_209",101.3,13309.02,7.73,1,32722,85403,1.33,0.208903617856752,-1.10543239858512,0.707112561320785,0.572831933987035,2.76786063429519,-0.404224821174903,-0.53479942865978,0.575253631579649,NA,0.591120389724272,66422,6.49261139311901,0.154021231127404,-1.94591014905531,-3.75185425327532,-1.80594410422001
"HER14L","HER14L_2C","HER14L_2C_210",101.4,13313.14,7.74,1,33470,90194,1.48,2.96545909899912,0.256250897134253,0.461187554758388,0.328184798983379,3.41747338315218,0.901213746369663,-0.326778888709065,0.262690187100524,NA,-0.213626610509276,67611,6.70671378091873,0.149104320337197,-0.810930216216329,-2.67906266422896,-1.86813244801263
"HER14L","HER14L_2C","HER14L_2C_211",101.5,13317.26,7.73,1,33153,85442,1.59,1.1303257270516,1.3767246272545,0.944176858698991,0.369298096383117,2.11282336390884,-0.933133610603943,-0.580188621119518,0.0761081338889142,NA,-0.0577932859225455,68257,6.66415899393667,0.150056443867837,-0.413187154202075,-2.38298551843208,-1.96979836423001
"HER14L","HER14L_2C","HER14L_2C_212",101.6,13321.38,7.72,1,33423,88535,1.47,2.55554372200818,0.652489499704296,0.36339264443823,-0.380796722105732,3.24561857711292,0.917088300767378,-0.623818985228914,0.379337202126058,NA,-0.34008842714613,67213,6.74164938954158,0.14833165331192,-0.141078598259905,-2.48237820343464,-2.34129960517474
"HER14L","HER14L_2C","HER14L_2C_213",101.7,13325.5,7.72,1,33502,90576,1.38,2.17728021420006,0.710879902284913,0.632887956154793,-0.0746969680663069,3.6007415954271,-1.26511477248655,-0.792654497056614,-0.144685954515542,NA,0.764502673110951,68092,6.4482607744476,0.155080576759966,-0.365459773494465,-2.53276267096564,-2.16730289747117
"HER14L","HER14L_2C","HER14L_2C_214",101.8,13329.61,7.72,1,32622,83039,1.34,2.02907273754518,-0.677962388586847,0.389805449296057,-0.597494444307202,1.55267032843503,-1.27406798312706,-0.498691268863771,0.0361081168545284,NA,0.14864820212181,68584,6.60860883070779,0.151317777404734,-0.661398482245365,-3.23129834486676,-2.56989986262139
"HER14L","HER14L_2C","HER14L_2C_215",101.9,13333.73,7.72,1,33222,81804,1.45,0.285994541530754,0.115158701641308,0.416680759756895,-0.808111546226391,0.839730414499778,1.4087959639164,-0.582096018075607,0.428615729084958,NA,-0.567751670256237,69656,6.80546839982071,0.146940657314101,0.117783035656383,-2.73484839425693,-2.85263142991332
"HER14L","HER14L_2C","HER14L_2C_216",102,13337.85,7.71,1,33349,81054,1.44,0.450045225971183,0.468537412079198,0.432887631330962,-0.373219220135143,0.477990173113562,-0.679798183400111,-0.457019249585126,-0.113944497727794,NA,0.836951724825091,70703,6.42990752416982,0.155523232059098,-0.22314355131421,-2.57689693088266,-2.35375337956845
"HER14L","HER14L_2C","HER14L_2C_217",102.1,13341.97,7.71,1,33046,77348,1.23,0.583028549092103,1.12488770399415,0.674042692837724,-1.03392592318811,-0.366543672557392,-1.04834442161279,-0.480974528786348,0.533245892840235,NA,-1.13734062429297,70117,6.9705581448221,0.143460534898891,0.940983344464527,-2.39567551606006,-3.33665886052458
"HER14L","HER14L_2C","HER14L_2C_218",102.2,13346.09,7.7,1,33079,78034,1.27,-0.0718852016095786,-1.00686512768888,1.19596861229729,0.473902677148397,-0.149211188883618,-0.414408796417324,-0.45454818543548,-0.05743547156736,NA,-0.541663104544328,70370,6.79809397163121,0.147100055423336,-1.77777322725332,-3.7514629404157,-1.97368971316239
"HER14L","HER14L_2C","HER14L_2C_219",102.3,13350.21,7.69,1,32460,76609,1.62,0.247144404181858,-0.102641164485069,0.95673522024972,0.0268074270733839,-0.244788463543427,-0.197722344537458,-0.3586461952045,-0.663308219673737,NA,-0.848519013510259,69364,6.88585720782174,0.145225201426496,-0.810930216216329,-2.9894626605404,-2.17853244432407
