"Site","label","ID","depth","SH20_age","surface","validity","kcps","cps","MSE","Cl","K","Ca","Ti","Mn","Fe","Co","Ni","Br","Rb","Sr","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","LnK_Ti","LnK_Ca","LnTi_Ca"
"HER42PB","HER42PB_1I","HER42PB_1I_166",336.5,3820.46,6.92,1,21757,54802,1.32,-2.38747055349541,-1.05756240009607,-0.635316898179236,-0.848982807326756,-0.628031888610793,-0.577594501283617,-0.873790060096931,-0.708730400053442,1.74428646713876,-1.15770683786478,-0.740609679163075,1.13977018475299,0.880109900438074,45195,6.44931597164991,0.15505520343488,-0.929535958624176,-2.92673940206704,-1.99720344344286
"HER42PB","HER42PB_1I","HER42PB_1I_167",336.6,3821.47,6.92,1,21717,54960,1.3,0.0209950127110893,-1.08480934388755,-0.642658116300592,-1.11184491636458,-1.23019838763319,-0.661991870016058,-0.65167149884281,1.65165044167277,0.981469603620355,-1.15770683786478,-0.902956150458138,1.29012367142401,1.08125438637777,45999,6.47222222222222,0.15450643776824,0,-2.99215445220611,-2.99215445220611
"HER42PB","HER42PB_1I","HER42PB_1I_168",336.7,3822.47,6.92,1,21654,53814,1.31,-0.697319278964534,-0.839586849764274,-0.804164914970438,-1.12279750424116,-1.17545597863116,-0.640719108582128,-0.890876103270325,-0.816020438313725,1.37050620401474,1.01605893568756,-1.15591460573184,1.1136948947569,0.477820928558673,44893,6.6231957887587,0.150984514408779,0.570544858467613,-2.41358186896607,-2.98412672743368
"HER42PB","HER42PB_1I","HER42PB_1I_169",336.8,3823.47,6.91,1,21942,55322,1.4,-0.82408062455435,-1.0303154563046,-0.88491831430536,-0.673741401301539,-0.390814782935303,-0.693669786499193,-1.64266200289966,1.08837774080629,1.35334282458558,0.220778774631827,-1.00867013176655,1.31262412327548,1.31177952756709,46208,6.38382869926494,0.156645807259074,-1.21639532432449,-2.73274281369258,-1.51634748936809
"HER42PB","HER42PB_1I","HER42PB_1I_170",336.9,3824.47,6.9,1,22166,54470,1.39,-0.0635125510154546,-0.294647973934776,-0.657340552543305,-0.859935395203332,-0.774011645949556,-0.774598770215232,0.0146841849195561,0.820152645155585,1.14738227143561,0.644928193861551,-1.2049960970536,1.33869941327157,0.778407632266315,46096,6.65459980073065,0.150271996805909,0.150282203049338,-1.86281739049378,-2.01309959354311
"HER42PB","HER42PB_1I","HER42PB_1I_171",337,3825.48,6.91,1,22084,55147,1.25,0.992831995566344,-0.975821568721648,-0.818847351213151,-0.991366449722245,-0.646279358278138,-0.635169692555885,-0.890876103270325,0.686040097330232,1.246548463693,-0.972141466951773,-1.29560808103224,1.27498318045854,1.45416270300756,46092,6.29188419553868,0.158934902315758,-0.328504066972036,-2.65089178726226,-2.32238772029023
"HER42PB","HER42PB_1I","HER42PB_1I_172",337.1,3826.48,6.92,1,21775,54234,1.22,-0.359289024058358,-1.0303154563046,-0.789482478727724,-1.14470267999431,-1.32143573596992,-0.813907133734451,-0.292864592201536,-0.976955495704149,1.26561888528096,-0.932377458898986,-1.04264962575854,1.27161862691066,0.742246825805245,45761,6.61921411921412,0.151075336435668,0.374693449441411,-2.78423933945976,-3.15893278890117
"HER42PB","HER42PB_1I","HER42PB_1I_173",337.2,3827.48,6.93,1,21967,55450,1.35,-1.16211087946053,-1.05756240009607,-0.870235878062647,-0.750409516437571,-0.682774297612829,-0.565108315224571,0.37349109156083,1.75894047993306,1.26561888528096,-0.137097297843253,-0.921833647120355,1.24974902884942,1.59654587844802,46035,6.2109962406015,0.161004766588485,-1.14209740060785,-2.80537854506277,-1.66328114445492
"HER42PB","HER42PB_1I","HER42PB_1I_174",337.3,3828.49,6.92,1,22089,56749,1.23,0.0209950127110893,-0.757846018389849,-0.488492535752103,-0.991366449722245,-0.865248994286283,-0.315615819711411,-0.292864592201536,2.08081059471391,1.84535970155494,-0.0310599430358222,-0.385712741913403,1.18140653490804,1.03605337830144,45462,6.40906127770535,0.156029090169354,0.0392207131532813,-2.44568593663472,-2.484906649788
"HER42PB","HER42PB_1I","HER42PB_1I_175",337.4,3829.49,6.91,1,22130,57705,1.44,-0.317035242195086,-0.785092962181324,-0.99503658612571,-0.870887983079908,-0.901743933620974,-0.0443881114288003,0.356405048387436,0.712862606895302,1.23319916858143,-1.15770683786478,-0.665099692514209,1.26846435795952,1.32081972918236,46002,6.34621526668796,0.157574232511324,-0.364643113587909,-2.22354188565359,-1.85889877206568
"HER42PB","HER42PB_1I","HER42PB_1I_176",337.5,3830.49,6.91,1,21827,56310,1.23,-0.82408062455435,-1.16655017526197,-1.04642511297521,-0.936603510339365,-0.938238872955665,-0.0836964749480193,-0.446638980762082,0.498282530374737,0.659179478783831,0.472617492299475,-1.04264962575854,1.18897678039078,0.984072219013649,45475,6.4390642892197,0.15530206798435,-1.00330210886378,-3.01375077905667,-2.01044867019288
"HER42PB","HER42PB_1I","HER42PB_1I_177",337.6,3831.49,6.91,1,21808,56174,1.14,-0.61281171523799,-0.648858243223949,-0.987695368004353,-0.881840570956484,-1.08421863029443,-0.138959409542686,0.578523609641558,0.337347472984313,0.748810460247243,-0.839594773442484,-1.25407758837537,1.12000343265918,1.06317398314724,45182,6.34905660377358,0.157503714710253,-0.154150679827258,-2.04553999000415,-1.8913893101769
"HER42PB","HER42PB_1I","HER42PB_1I_178",337.7,3832.5,6.91,1,21554,55922,1.25,-0.82408062455435,-0.676105187015424,-0.767458824363655,-1.26518114663665,-0.701021767280175,-0.229368645636889,1.27905137975071,1.46389287471728,0.792672429899551,-1.15770683786478,-1.30693457902957,1.11432574854712,0.923050858110594,45093,6.40930003286231,0.156023277873202,Inf,-2.20104867377462,-Inf
"HER42PB","HER42PB_1I","HER42PB_1I_179",337.8,3833.5,6.9,1,21125,52854,1.28,-1.16211087946053,-0.866833793555749,-1.05376633109656,-0.684693989178115,-1.12071356962912,-0.569039151576493,-0.993392362310689,0.310524963419243,0.500894979603763,-0.76006675733691,-1.58632152963038,0.964392831069586,0.552402591884629,44216,6.46639648767308,0.154645636392124,-0.879249460193806,-2.3161293181018,-1.436879857908
"HER42PB","HER42PB_1I","HER42PB_1I_180",337.9,3834.5,6.9,1,20355,50605,1.28,-1.03534953387071,-0.703352130806899,-1.14186094855284,-1.18851303150061,-0.774011645949556,-0.782691668586836,-0.104918117294202,-1.1110680435295,0.516151316874131,0.817238895423626,-1.08418011841542,0.693756555061745,0.294756845849507,42815,6.37172865013774,0.156943281000892,1.38629436111989,-2.01965362330086,-3.40594798442075
"HER42PB","HER42PB_1I","HER42PB_1I_181",338,3835.5,6.9,1,20359,50938,1.29,-0.40154280592163,-0.212907142560351,-0.877577096184004,-1.00231903759882,-0.427309722269993,-0.70708087522928,-0.839617973750143,0.149589906028819,0.968120308508783,-1.15770683786478,-1.75244350025789,0.733920913039598,0.0845721582945389,42913,6.50883639545057,0.153637292327545,0.650587566141149,-1.68074694013888,-2.33133450628003
"HER42PB","HER42PB_1I","HER42PB_1I_182",338.1,3836.51,6.87,1,20522,51088,1.26,-0.0635125510154546,-1.11205628767902,-0.547222280722956,-1.10089232848801,-0.810506585284247,-0.653436520308934,-1.64266200289966,-1.19153557222471,1.30185268629808,-1.10468816046106,-1.33336307435668,0.624993491926885,0.235995535350268,42462,6.34382566585956,0.15763358778626,-0.143100843640673,-3.11180444480675,-2.96870360116607
"HER42PB","HER42PB_1I","HER42PB_1I_183",338.2,3837.51,6.86,1,20319,51558,1.29,-1.62690247995652,-0.894080737347224,-0.686705425028732,-0.805172455820452,-0.755764176282211,-0.660142064673977,0.151372530306708,0.498282530374737,1.09017100667173,-0.547992047722048,-0.506528720551589,0.640133982892359,0.25633598898462,42543,6.34639958556381,0.157569656073139,-0.693147180559945,-2.56494935746154,-1.87180217690159
"HER42PB","HER42PB_1I","HER42PB_1I_184",338.3,3838.51,6.87,1,21286,53228,1.51,-0.443796587784902,-0.866833793555749,-0.892259532426717,-1.07898715273485,-0.71926923694752,-0.482791977501972,-0.907962146443719,-0.22592522788217,0.994818898731927,-1.15770683786478,-0.986017135771892,0.772192709646768,0.993112420628917,43497,6.11083864639529,0.163643659711075,0.2578291093021,-2.41021575718641,-2.66804486648851
"HER42PB","HER42PB_1I","HER42PB_1I_185",338.4,3839.52,6.88,1,21505,53962,1.43,-0.0635125510154546,-0.267401030143301,-0.840871005577221,-0.608025874042083,-0.810506585284247,-0.503833513268142,-0.30995063537493,-0.467327813967806,1.07682171156016,0.552145508405049,-0.23469276861567,0.895209198741241,0.801008136304484,43997,6.29393236074271,0.158883181878046,-0.31015492830384,-1.74523945359316,-1.43508452528932
"HER42PB","HER42PB_1I","HER42PB_1I_186",338.5,3840.52,6.89,1,21355,53035,1.24,-0.655065497101262,-1.1393032314705,-0.598610807572452,-0.58612069828893,-0.810506585284247,-0.560715027537129,-1.30094113943178,1.94669804688855,0.788858345581959,-0.0310599430358222,-0.37061074458363,0.831492965928206,0.595343549557149,43603,6.33933681198451,0.157745207370825,-1.64222773525709,-3.16758253048065,-1.52535479522356
"HER42PB","HER42PB_1I","HER42PB_1I_187",338.6,3841.52,6.9,1,21208,52318,1.31,-1.07760331573398,-0.866833793555749,-0.605952025693809,-0.859935395203332,-0.865248994286283,-0.64534362193733,0.322232962040648,0.0691223773336067,1.37432028833233,-1.15770683786478,-0.310202755264536,0.735182620620054,0.730946573786161,43205,6.19963339443426,0.161299860230083,-0.519875459285909,-2.55793178480289,-2.03805632551698
"HER42PB","HER42PB_1I","HER42PB_1I_188",338.7,3842.52,6.91,1,21234,52432,1.24,0.105502576437633,-1.0303154563046,-0.708729079392802,-0.399926704387137,-0.701021767280175,-0.74847026975834,-1.33511322577857,-1.99621085917683,1.16073156654718,-1.15770683786478,-0.517855218548919,0.903830867207692,1.10611494081976,44173,6.16280201070212,0.16226385307583,-1.59685913022724,-2.82583323675859,-1.22897410653135
"HER42PB","HER42PB_1I","HER42PB_1I_189",338.8,3843.53,6.9,1,21660,53679,1.47,-0.528304151511446,-0.839586849764274,-0.921624404912143,-0.651836225548387,0.0288770194136417,-0.829399253474378,-1.64266200289966,0.498282530374737,1.22557099994624,0.910021580880128,-1.02377212909632,1.1309382316898,1.05639383193579,45231,6.36061838893409,0.15721741800133,-0.889857474806,-2.34930271756151,-1.45944524275551
"HER42PB","HER42PB_1I","HER42PB_1I_190",338.9,3844.53,6.89,1,21991,54991,1.31,-0.528304151511446,-0.321894917726251,0.252970494504915,-0.761362104314147,-0.336072373933266,-0.701993910538557,-1.18133883721802,0.927442683415867,1.60507238954665,-0.733557418635053,-1.16724110372917,1.25984268949307,0.907230505283876,45778,6.53051488731699,0.153127282803093,-0.0909717782057268,-2.2562918090232,-2.16532003081747
"HER42PB","HER42PB_1I","HER42PB_1I_191",339,3845.53,6.88,1,21871,54574,1.36,-0.528304151511446,-1.16655017526197,-0.0773843209561329,-0.969461273969093,-0.792259115616902,-0.714942547933123,-1.2496830099116,0.954265192980938,1.50972028160685,-1.15770683786478,-0.438569732567609,1.14334502289762,0.369338509175463,44986,6.70176339667865,0.14921445906246,-0.897941593205959,-3.47703545805366,-2.5790938648477
"HER42PB","HER42PB_1I","HER42PB_1I_192",339.1,3846.54,6.86,1,21600,53721,1.51,0.866070649976528,-0.349141861517726,0.113487350199139,-0.958508686092517,-1.04772369095974,-0.766968323179148,-0.822531930576749,0.0691223773336067,1.32855127652123,-0.693793410582266,-0.846323660471489,1.14734043023573,0.132033216774693,44900,6.82775453277545,0.14646103564498,0.381367556529104,-2.23184854190227,-2.61321609843137
"HER42PB","HER42PB_1I","HER42PB_1I_193",339.2,3847.54,6.85,1,21735,54106,1.2,-0.655065497101262,-0.594364355641,-0.620634461936522,-0.805172455820452,-0.737516706614865,-0.855065302595751,-1.64266200289966,0.927442683415867,1.12068368121246,0.618418855159693,1.17734398171813,1.12231656322335,1.12645539445411,45221,6.32205310880829,0.158176463055449,-0.271933715483642,-2.17617116813839,-1.90423745265475
"HER42PB","HER42PB_1I","HER42PB_1I_194",339.3,3848.54,6.84,1,22279,54700,1.27,1.2041009048827,-1.11205628767902,-0.510516190116173,-0.925650922462788,-0.299577434598576,-0.819225324092934,-0.668757542016204,2.00034306601869,1.13594001848283,-1.15770683786478,-0.238468267948113,1.30589501617971,1.5671652231984,46289,6.26557840213467,0.15960218447818,-0.869037847023609,-3.12878278134116,-2.25974493431755
"HER42PB","HER42PB_1I","HER42PB_1I_195",339.4,3849.54,6.82,1,22436,54730,1.31,-0.0635125510154546,-0.812339905972799,-0.576587153208383,-1.26518114663665,-0.555042009941411,-0.953104985726038,-0.549155239802446,1.51753789384742,0.806021725011123,-1.09143349111013,-0.27999876060499,1.41440186809894,1.18973680576098,46638,6.5174081237911,0.153435227778602,Inf,-2.484906649788,-Inf
"HER42PB","HER42PB_1I","HER42PB_1I_196",339.5,3850.55,6.81,1,22342,54263,1.26,-0.739573060827806,-0.730599074598374,-0.326985737082258,-0.597073286165506,-1.13896103929646,-0.963047689439723,0.749384041375498,0.390992492114454,1.30566677061568,-0.0973332897904666,-0.480100225224486,1.32250749932239,1.10385489041594,46163,6.48670126500162,0.154161562117159,-0.815036998168982,-2.47871467954008,-1.6636776813711
"HER42PB","HER42PB_1I","HER42PB_1I_197",339.6,3851.55,6.8,1,22785,56912,1.17,0.274517703890721,-0.4853765804751,-0.187502592776482,-0.684693989178115,-0.372567313267957,-0.890442829763048,-0.549155239802446,0.820152645155585,2.27444418728404,-1.15770683786478,-0.491426723221816,1.48253407744357,2.14121802576788,47383,6.15215094339623,0.162544776485598,-0.386772975096012,-2.24836353882741,-1.86159056373139
"HER42PB","HER42PB_1I","HER42PB_1I_198",339.7,3852.55,6.8,1,22625,55048,1.27,-0.570557933374718,-0.53987046805805,-0.0700431028347763,-0.432784468016865,-0.354319843600612,-0.881887480055924,-0.583327326149234,0.417815001679525,2.16574278423267,-0.76006675733691,-0.619793700524889,1.36077929592956,1.1513159488961,46366,6.49410053337643,0.15398591303915,-0.80437281567017,-2.35137525716348,-1.54700244149331
"HER42PB","HER42PB_1I","HER42PB_1I_199",339.8,3853.55,6.8,1,22128,53872,1.37,1.03508577742962,-1.08480934388755,-0.202185029019195,-0.739456928560995,-0.865248994286283,-0.888824250088727,-0.942134232790507,0.981087702546009,1.90066392416003,-0.468464031616475,-0.970915138442118,1.12126514023963,1.13549559606938,45220,6.31715210355987,0.158299180327869,-1.23214368129263,-3.18694277776519,-1.95479909647256
"HER42PB","HER42PB_1I","HER42PB_1I_200",339.9,3854.56,6.78,1,21961,54145,1.44,0.316771485753993,-0.212907142560351,0.194240749534062,-0.597073286165506,-0.372567313267957,-0.752169880442501,1.94540706351308,0.846975154720655,1.80149773190264,-1.15770683786478,-1.04264962575854,1.11958286346569,0.751287027420513,45042,6.49450915141431,0.153976224636196,-0.282232467684216,-2.14516821538017,-1.86293574769595
"HER42PB","HER42PB_1I","HER42PB_1I_201",340,3855.56,6.77,1,21606,52808,1.24,-0.317035242195086,-0.812339905972799,-0.738093951878228,-0.618978461918659,-0.701021767280175,-1.01252998234039,-0.771273801056567,0.20323492515896,1.4868357757013,-0.0310599430358222,-1.13326160973718,1.13913933096276,0.721906372170893,45122,6.52409538102385,0.153277955271565,-0.899483613557774,-2.40544247843375,-1.50595886487598
"HER42PB","HER42PB_1I","HER42PB_1I_202",340.1,3857.53,6.76,1,22470,54657,1.31,-0.781826842691078,-0.730599074598374,-0.576587153208383,-1.03517680122855,-0.682774297612829,-1.04212686781368,-1.38637135529875,0.256879944289101,2.05132025470491,-0.388936015510902,-1.24652658971048,1.47138899381621,1.28691897312511,46952,6.51592764526973,0.153470089669574,0.251314428280906,-2.36712361413162,-2.61843804241252
