"Site","label","ID","depth","SH20_age","surface","validity","kcps","cps","MSE","S","K","Ca","Ti","Mn","Fe","Co","Ni","Cu","Br","Rb","Sr","Mo_inc","Mo_coh","TS_sum","inc_coh","coh_inc","LnK_Ti","LnK_Ca","LnTi_Ca"
"HER49L","HER49L_1E","HER49L_1E_437",209.6,8098.71,7.28,1,30457,85505,1.36,0.11336032388664,0.137651821862348,0.906882591093117,1,0.232793522267206,36.7651821862348,0.188259109311741,0.12753036437247,0.161943319838057,5.45344129554656,0.101214574898785,1.42105263157895,104.514170040486,17.6396761133603,60344,5.92494835896259,0.168777842339725,-1.98302781201182,-1.88528552723888,0.0977422847729373
"HER49L","HER49L_1E","HER49L_1E_438",209.7,8102.86,7.27,1,29769,84075,1.38,0.205882352941176,0.196078431372549,0.825980392156863,1,0.323529411764706,40.7401960784314,0.299019607843137,0.485294117647059,0.33578431372549,6.94362745098039,NA,1.69607843137255,125.985294117647,21.1225490196078,60020,5.9644929217916,0.167658845959301,-1.62924053973028,-1.43805629567848,0.1911842440518
"HER49L","HER49L_1E","HER49L_1E_439",209.8,8107.02,7.26,1,29980,84002,1.43,0.171503957783641,0.224274406332454,1.01583113456464,1,0.401055408970976,46.8733509234829,0.139841688654354,0.485488126649077,0.203166226912929,7.30343007915567,NA,1.89973614775726,134.245382585752,22.622691292876,59453,5.93410310240261,0.168517463000452,-1.49488494859211,-1.51059207779747,-0.0157071292053579
"HER49L","HER49L_1E","HER49L_1E_440",209.9,8111.17,7.26,1,29842,85413,1.26,0.210227272727273,0.150568181818182,1.02840909090909,1,0.255681818181818,54.15625,0.440340909090909,0.340909090909091,0.414772727272727,7.96306818181818,NA,1.66193181818182,144.261363636364,24.7613636363636,59496,5.82606700321248,0.171642378889327,-1.89333926204598,-1.92135229827365,-0.028013036227674
"HER49L","HER49L_1F","HER49L_1F_97",210.1,8119.61,7.41,1,30200,75621,1.37,0.086283185840708,0.161504424778761,0.853982300884956,1,0.141592920353982,15.103982300885,NA,0.267699115044248,NA,6.35840707964602,0.0907079646017699,1.23893805309735,118.230088495575,19.570796460177,62286,6.04114854171377,0.165531437125748,-1.82322273868384,-1.66537792831644,0.1578448103674
"HER49L","HER49L_1F","HER49L_1F_98",210.2,8123.9,7.4,1,30028,74989,1.39,0.185185185185185,0.204938271604938,0.985185185185185,1,0.190123456790123,17.7456790123457,0.103703703703704,0.604938271604938,0.234567901234568,6.66913580246914,0.0790123456790123,1.33827160493827,130.056790123457,20.4617283950617,60960,6.35609991553035,0.157329181933818,-1.58504645930994,-1.57012080909327,0.0149256502166758
"HER49L","HER49L_1F","HER49L_1F_99",210.3,8128.18,7.4,1,30216,77639,1.28,0.147751605995717,0.100642398286938,0.839400428265525,1,0.222698072805139,18.3404710920771,0.244111349036403,0.351177730192719,0.197002141327623,5.78800856531049,NA,1.50321199143469,114.428265524625,18.3104925053533,61989,6.2493275640276,0.160017216213182,-2.29618165595884,-2.1211142380804,0.175067417878435
"HER49L","HER49L_1F","HER49L_1F_100",210.4,8132.47,7.4,1,30610,80818,1.23,0.153846153846154,0.143236074270557,1.07161803713528,1,0.172413793103448,28.4588859416446,0.13262599469496,0.607427055702918,0.352785145888594,7.14854111405836,NA,1.90185676392573,144.222811671088,23.183023872679,63112,6.22105263157895,0.160744500846024,-1.94326114088374,-2.01243083139688,-0.0691696905131392
"HER49L","HER49L_1F","HER49L_1F_101",210.5,8136.75,7.4,1,30944,80484,1.29,0.144522144522145,0.146853146853147,0.766899766899767,1,0.0885780885780886,24.0979020979021,0.303030303030303,0.438228438228438,0.361305361305361,6.52913752913753,0.142191142191142,1.24242424242424,127.927738927739,19.8531468531469,63398,6.44370083362686,0.155190320876077,-1.91832219253648,-1.65292302437384,0.265399168162645
"HER49L","HER49L_1F","HER49L_1F_102",210.6,8141.04,7.4,1,30904,77550,1.27,0.254901960784314,0.123249299719888,0.764705882352941,1,0.103641456582633,19.0056022408964,NA,0.330532212885154,0.204481792717087,7.00840336134454,0.252100840336134,1.47899159663866,155.871148459384,24.3921568627451,64354,6.39021589343133,0.156489235524566,-2.09354614786138,-1.8252821612667,0.268263986594679
"HER49L","HER49L_1F","HER49L_1F_103",210.7,8145.32,7.39,1,31197,77806,1.42,0.19364161849711,0.106936416184971,0.910404624277457,1,0.0202312138728324,19.6011560693642,NA,0.578034682080925,0.476878612716763,6.5606936416185,0.0346820809248555,1.73699421965318,162.890173410405,25.3121387283237,65118,6.43525919159625,0.155393896380412,-2.2355208624135,-2.14165472618141,0.0938661362320913
"HER49L","HER49L_1F","HER49L_1F_104",210.8,8149.61,7.39,1,31075,76697,1.22,0.199004975124378,0.0721393034825871,0.86318407960199,1,0.0671641791044776,15.0870646766169,0.196517412935323,0.328358208955224,0.537313432835821,6.39054726368159,NA,1.40298507462687,138.649253731343,21.273631840796,64289,6.51742282507016,0.153434881676445,-2.62915625863255,-2.48202894996039,0.147127308672162
"HER49L","HER49L_1F","HER49L_1F_105",210.9,8153.89,7.38,1,30867,78883,1.19,0.161383285302594,0.138328530259366,1.10086455331412,1,0.216138328530259,19.8674351585014,0.167146974063401,0.654178674351585,0.507204610951009,8.55043227665706,0.126801152737752,2.59077809798271,160.256484149856,25.2449567723343,64369,6.34805936073059,0.157528457623766,-1.97812376903897,-2.07421959769868,-0.096095828659716
"HER49L","HER49L_1F","HER49L_1F_106",211,8158.18,7.38,1,30727,77553,1.31,0.192771084337349,0.117469879518072,0.849397590361446,1,0.123493975903614,16.9367469879518,0.63855421686747,0.822289156626506,0.563253012048193,8.84939759036145,NA,2.24096385542169,168.509036144578,25.7078313253012,64480,6.55477445811365,0.15256055054071,-2.14157332278684,-1.97834542480847,0.163227897978375
"HER49L","HER49L_1F","HER49L_1F_107",211.1,8162.46,7.38,1,30786,77619,1.25,0.160762942779292,0.147138964577657,1.12806539509537,1,0.177111716621253,14.9373297002725,0.0708446866485014,0.53133514986376,0.438692098092643,8.82288828337875,0.337874659400545,2.43869209809264,151.67029972752,23.8147138964578,64403,6.3687643020595,0.157016330416974,-1.9163778014903,-2.03688192726104,-0.120504125770744
"HER49L","HER49L_1F","HER49L_1F_108",211.2,8166.75,7.38,1,30791,76573,1.45,0.154109589041096,0.164383561643836,1.24315068493151,1,0.178082191780822,22.6027397260274,0.184931506849315,0.702054794520548,0.400684931506849,9.42465753424658,0.0582191780821918,2.29109589041096,188.126712328767,29.236301369863,63470,6.43469602905002,0.155407496404711,-1.80555279136039,-2.02320182335696,-0.217649031996569
"HER49L","HER49L_1F","HER49L_1F_109",211.3,8171.03,7.37,1,30958,79873,1.32,0.150537634408602,0.147849462365591,0.986559139784946,1,0.104838709677419,23.9005376344086,0.397849462365591,0.53494623655914,0.317204301075269,7.66397849462366,NA,1.63440860215054,148.900537634409,23.9220430107527,64290,6.22440723676818,0.160657868606813,-1.91156066904068,-1.8980286628221,0.0135320062185764
"HER49L","HER49L_1F","HER49L_1F_110",211.4,8175.32,7.37,1,30751,80356,1.39,0.171830985915493,0.123943661971831,1.09859154929577,1,0.11830985915493,31.0732394366197,NA,0.459154929577465,0.391549295774648,7.38591549295775,NA,1.93802816901408,152.791549295775,24.2816901408451,62861,6.29245939675174,0.158920373886912,-2.08792815555715,-2.18195710520543,-0.0940289496482763
"HER49L","HER49L_1F","HER49L_1F_111",211.5,8179.6,7.36,1,31369,83326,1.31,0.253424657534247,0.181506849315068,1.15068493150685,1,0.0513698630136986,45.6130136986301,0.191780821917808,0.691780821917808,0.462328767123288,8.89041095890411,NA,2.74315068493151,187.791095890411,29.5,63449,6.3657998606919,0.157089450168688,-1.70646188871616,-1.84681924641108,-0.140357357694922
"HER49L","HER49L_1F","HER49L_1F_112",211.6,8183.89,7.35,1,31280,83299,1.3,0.217105263157895,0.157894736842105,1.29276315789474,1,0.381578947368421,42.0592105263158,0.25,0.572368421052632,0.506578947368421,9.33552631578947,NA,1.94736842105263,179.917763157895,29.2730263157895,63594,6.14619620182043,0.162702257976049,-1.84582669049833,-2.10260860096137,-0.256781910463039
"HER49L","HER49L_1F","HER49L_1F_113",211.7,8188.17,7.36,1,30711,78447,1.32,0.173913043478261,0.0956521739130435,0.979710144927536,1,0.0666666666666667,22.5797101449275,0.368115942028986,0.48695652173913,0.333333333333333,8.08695652173913,NA,0.933333333333333,161.246376811594,25.1449275362319,64305,6.41268011527378,0.15594103900773,-2.34703685556488,-2.32653833401654,0.020498521548341
"HER49L","HER49L_1F","HER49L_1F_114",211.8,8192.45,7.36,1,30575,75884,1.3,0.189655172413793,0.0804597701149425,0.752873563218391,1,0.0890804597701149,14.7471264367816,0.100574712643678,0.491379310344828,0.270114942528736,8.91091954022989,0.17816091954023,1.62931034482759,159.252873563218,24.8735632183908,64076,6.40249537892791,0.156189101407434,-2.51999796959927,-2.23613999358589,0.283857976013377
"HER49L","HER49L_1F","HER49L_1F_115",211.9,8196.74,7.35,1,30865,76480,1.25,0.229787234042553,0.161702127659574,0.906382978723404,1,0.0382978723404255,27.4,0.2,0.463829787234043,0.191489361702128,12.5234042553191,NA,2.0468085106383,234.378723404255,36.6085106382979,63682,6.40230152272463,0.156193830679569,-1.82199935441777,-1.72370600598304,0.0982933484347338
"HER49L","HER49L_1F","HER49L_1F_116",212,8201.02,7.35,1,30862,79238,1.24,0.210843373493976,0.0602409638554217,0.867469879518072,1,0.0692771084337349,29.9728915662651,0.542168674698795,0.635542168674699,0.626506024096386,8.46686746987952,0.0753012048192771,1.27409638554217,164.460843373494,25.4578313253012,63053,6.460127780407,0.154795699712459,-2.8094026953625,-2.66722820658195,0.142174488780543
"HER49L","HER49L_1F","HER49L_1F_117",212.1,8205.31,7.35,1,31339,84736,1.34,0.263345195729537,0.0355871886120996,0.782918149466192,1,NA,56.0711743772242,0.419928825622776,0.540925266903915,0.501779359430605,9.88256227758007,0.266903914590747,0.768683274021352,193.829181494662,30.1103202846975,62927,6.43730055548989,0.155344618661183,-3.3357695763397,-3.09104245335832,0.244727122981384
"HER49L","HER49L_1F","HER49L_1F_118",212.2,8209.59,7.35,1,31431,88081,1.51,0.265625,0.06640625,0.93359375,1,0.203125,72.85546875,NA,0.828125,0.75,10.8515625,NA,1.38671875,212.82421875,33.8828125,63157,6.28118515102605,0.159205623772553,-2.71196410042335,-2.64325020787529,0.0687138925480517
"HER49L","HER49L_1F","HER49L_1F_119",212.3,8213.88,7.36,1,31078,83781,1.31,0.25,0.179824561403509,1.17105263157895,1,0.245614035087719,63.8508771929825,0.732456140350877,0.815789473684211,0.596491228070175,11.6184210526316,NA,1.25877192982456,238.043859649123,38.7763157894737,63115,6.13889831467029,0.1628956774883,-1.71577356225013,-1.87367659169594,-0.157903029445809
"HER49L","HER49L_1F","HER49L_1F_120",212.4,8218.16,7.35,1,31329,82910,1.42,0.311926605504587,0.220183486238532,1.10550458715596,1,0.224770642201835,56.6651376146789,0.646788990825688,1.12844036697248,0.770642201834862,11.848623853211,NA,2.3394495412844,254.298165137615,40.6559633027523,64300,6.2548798375268,0.159875173620506,-1.5132940518812,-1.61359592258276,-0.100301870701566
"HER49L","HER49L_1F","HER49L_1F_121",212.5,8222.45,7.35,1,31920,86683,1.29,0.334459459459459,0.101351351351351,0.898648648648649,1,0.0878378378378378,52.5506756756757,0.402027027027027,0.564189189189189,0.439189189189189,9.39527027027027,NA,1.30743243243243,189.320945945946,30.1655405405405,64968,6.27606674879606,0.159335462802691,-2.28916207266191,-2.18229892711954,0.106863145542361
"HER49L","HER49L_1F","HER49L_1F_122",212.6,8226.73,7.35,1,31257,82898,1.34,0.311023622047244,0.102362204724409,1.2755905511811,1,0.232283464566929,51.0669291338583,NA,0.881889763779528,0.594488188976378,10.8937007874016,NA,1.56299212598425,216.106299212598,34.6102362204724,63682,6.24399954498919,0.160153759268368,-2.27923772899705,-2.52264697777085,-0.243409248773793
"HER49L","HER49L_1F","HER49L_1F_123",212.7,8231.02,7.36,1,31402,87433,1.54,0.5,0.130681818181818,1.45454545454545,1,0.284090909090909,102.221590909091,0.568181818181818,0.846590909090909,1.05113636363636,15.375,NA,1.50568181818182,310.732954545455,48.5170454545455,63228,6.40461412343366,0.156137431659017,-2.034989779109,-2.40968322855041,-0.374693449441411
"HER49L","HER49L_1F","HER49L_1F_124",212.8,8235.3,7.36,1,31331,83860,1.36,0.317972350230415,0.142857142857143,0.963133640552995,1,0.184331797235023,62.184331797235,0.645161290322581,0.852534562211982,0.723502304147465,11.4009216589862,0.0460829493087558,2.11981566820277,255.055299539171,40.5207373271889,64140,6.29443875810304,0.158870399479647,-1.94591014905531,-1.90834704747966,0.0375631015756485
"HER49L","HER49L_1F","HER49L_1F_125",212.9,8239.59,7.36,1,31865,85030,1.33,0.257217847769029,0.0971128608923885,0.62992125984252,1,0.133858267716535,39.9737532808399,0.467191601049869,0.299212598425197,0.301837270341207,6.89238845144357,0.183727034120735,1.19160104986877,145.055118110236,21.9711286089239,63637,6.60207860470673,0.151467448340752,-2.33188146248248,-1.86972101069777,0.46216045178471
"HER49L","HER49L_1F","HER49L_1F_126",213,8243.87,7.36,1,31153,81867,1.41,0.409756097560976,0.204878048780488,1.26341463414634,1,0.370731707317073,60.2585365853659,0.253658536585366,0.970731707317073,0.55609756097561,12.9268292682927,0.239024390243902,2.46341463414634,266.756097560976,42.4487804878049,63387,6.28418754309354,0.159129560208467,-1.58534036085504,-1.81915844341617,-0.23381808256113
"HER49L","HER49L_1F","HER49L_1F_127",213.1,8248.16,7.36,1,31182,83498,1.42,0.268518518518519,0.0277777777777778,1.35648148148148,1,0.305555555555556,68.5416666666667,0.268518518518519,0.62037037037037,0.277777777777778,10.9861111111111,NA,1.30555555555556,253.12962962963,38.6574074074074,63026,6.54802395209581,0.152717828663399,-3.58351893845611,-3.88841313978901,-0.304894201332902
"HER49L","HER49L_1F","HER49L_1F_128",213.2,8252.44,7.35,1,31481,84220,1.37,0.3515625,0.109375,1.05078125,1,0.203125,54.43359375,0.71484375,0.8984375,0.78125,10.421875,NA,1.3359375,215.953125,33.45703125,63849,6.45464098073555,0.154927284566963,-2.21297293430436,-2.26250686942664,-0.0495339351222767
"HER49L","HER49L_1F","HER49L_1F_129",213.3,8256.73,7.35,1,31263,79840,1.26,0.210526315789474,0.140350877192982,1.24561403508772,1,0.280701754385965,43.1271929824561,1.07894736842105,0.807017543859649,0.478070175438596,12.1622807017544,0.0219298245614035,2.06578947368421,241.94298245614,37.4122807017544,63693,6.46694021101993,0.154632634193209,-1.96360972615471,-2.18323833536148,-0.219628609206765
"HER49L","HER49L_1F","HER49L_1F_130",213.4,8261.01,7.35,1,31094,78848,1.3,0.295652173913043,0.0826086956521739,1.02173913043478,1,0.178260869565217,39.5739130434783,0.526086956521739,0.81304347826087,0.31304347826087,11.8304347826087,NA,0.739130434782609,241.908695652174,38.104347826087,64403,6.34858512094934,0.157515411851399,-2.49364032975675,-2.51514653497772,-0.0215062052209636
"HER49L","HER49L_1F","HER49L_1F_131",213.5,8265.3,7.33,1,31397,80262,1.27,0.189189189189189,0.103603603603604,1.10810810810811,1,0.225225225225225,41.9009009009009,0.283783783783784,0.815315315315315,NA,11.5945945945946,NA,1.40540540540541,254.977477477477,40.1621621621622,65521,6.34869896814715,0.157512587227277,-2.26718316594313,-2.36983732000321,-0.102654154060083
"HER49L","HER49L_1F","HER49L_1F_132",213.6,8269.58,7.33,1,31234,79621,1.28,0.180952380952381,0.147619047619048,1.25714285714286,1,0.276190476190476,34.2238095238095,0.80952380952381,0.838095238095238,0.60952380952381,12.3571428571429,0.238095238095238,2.18095238095238,271.042857142857,43.0857142857143,65967,6.2907824933687,0.158962736520318,-1.91312032623232,-2.14196189866117,-0.228841572428848
"HER49L","HER49L_1F","HER49L_1F_133",213.7,8273.87,7.33,1,31274,78809,1.29,0.268085106382979,0.187234042553191,1.32340425531915,1,0.340425531914894,28.663829787234,0.11063829787234,0.885106382978723,0.578723404255319,11.9489361702128,NA,2.04255319148936,241.987234042553,38.1404255319149,65830,6.34463907173937,0.15761337858512,-1.6753958802259,-1.95560327826097,-0.280207398035075
"HER49L","HER49L_1F","HER49L_1F_134",213.8,8278.15,7.33,1,31477,82641,1.48,0.462857142857143,0.171428571428571,1.53142857142857,1,0.325714285714286,66.0342857142857,0.52,0.788571428571429,0.342857142857143,15.3485714285714,NA,2.38857142857143,320.782857142857,51.28,65111,6.25551593492311,0.159858916579083,-1.76358859226136,-2.1897895988487,-0.426201006587343
"HER49L","HER49L_1F","HER49L_1F_135",213.9,8282.44,7.33,1,31593,80816,1.44,0.395604395604396,0.159340659340659,1.27472527472527,1,0.115384615384615,51.8956043956044,0.725274725274725,1.14285714285714,0.401098901098901,14.8791208791209,NA,1.60989010989011,309.532967032967,49.7802197802198,65395,6.21799116997792,0.16082364427088,-1.83671085709032,-2.07944154167984,-0.242730684589515
"HER49L","HER49L_1F","HER49L_1F_136",214,8286.72,7.33,1,31328,77803,1.37,0.424242424242424,0.252525252525253,1.47979797979798,1,0.247474747474747,33.8939393939394,0.0454545454545455,1.07070707070707,0.0707070707070707,12.3383838383838,NA,1.57575757575758,286.252525252525,43.7929292929293,65349,6.53650098027909,0.152987049648894,-1.37624402526639,-1.76814960358892,-0.391905578322532
"HER49L","HER49L_1F","HER49L_1F_137",214.1,8291.01,7.31,1,31566,80829,1.32,0.294117647058824,0.224598930481283,1.59358288770053,1,0.262032085561497,45.9411764705882,0.475935828877005,1.0427807486631,0.13903743315508,15.096256684492,NA,2.9144385026738,304.935828877005,46.7379679144385,65763,6.52437070938215,0.153271486943865,-1.49343899857122,-1.95942386822204,-0.465984869650818
"HER49L","HER49L_1F","HER49L_1F_138",214.2,8295.29,7.31,1,31668,80286,1.45,0.432432432432432,0.254054054054054,1.32972972972973,1,0.308108108108108,45.7621621621622,0.297297297297297,1.12432432432432,0.891891891891892,13.9945945945946,0.178378378378378,2.51891891891892,310.12972972973,47.0972972972973,66087,6.58487317800987,0.151863213302193,-1.37020822336827,-1.6551839342223,-0.284975710854038
